Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
15,670.9121704101562,323.63202452659607,610.6071281433105,425.4824638366699,611.103687286377,543.4583759307861,573.8995170593262,501.651223897934,508.1678009033203,758.180365562439,149.13,161.0,264.82,55.96,670.9401969909668,573.697998046875,573.697998046875,97.2421989440918,0.0
16,671.6914558410645,323.6192786693573,609.7153472900391,424.92801904678345,608.078784942627,542.6744413375854,575.0003242492676,501.47538900375366,507.4808120727539,760.0816869735718,149.34,158.2,267.28,52.84,671.5783653259277,574.6198081970215,574.6198081970215,96.95855712890625,0.0
17,672.1383476257324,323.5907292366028,608.770637512207,424.2580568790436,605.8711624145508,541.1992049217224,575.6827354431152,501.467342376709,506.0281562805176,762.3456859588623,149.23,155.01,270.02,49.9,672.0807495117188,575.192928314209,575.192928314209,96.88782119750977,0.0
18,672.8330039978027,323.7792456150055,607.6514053344727,423.95315408706665,602.3439788818359,540.547685623169,575.8147430419922,501.4989817142487,505.5426979064941,763.4383535385132,149.55,176.7,271.2,47.21,672.4566078186035,575.3781623840332,575.3781623840332,97.07844543457031,0.0
19,672.8287696838379,323.75211238861084,605.9965324401855,423.0729496479034,600.0382232666016,540.2668261528015,575.5673217773438,501.3445830345154,505.30574798583984,763.6046290397644,148.97,171.64,271.51,45.98,672.6720199584961,575.2537307739258,575.2537307739258,97.41828918457031,0.0
20,672.7914619445801,323.7087893486023,605.1115036010742,422.9460382461548,597.443733215332,540.2937340736389,574.8256874084473,501.22758507728577,504.7036743164063,764.1305565834045,149.44,169.61,272.09,45.14,672.8687324523926,574.9998321533203,574.9998321533203,97.86890029907227,0.0
21,672.7685165405273,323.7059247493744,604.4869422912598,422.4476623535156,595.0325775146484,540.3021669387817,574.3781661987305,501.21596574783325,504.35829162597656,764.6539092063904,149.92,168.96,272.58,44.21,673.018123626709,574.760684967041,574.760684967041,98.25743865966797,0.0
22,673.1219100952148,323.6936295032501,604.5163536071777,422.0126938819885,593.4793281555176,540.2141046524048,574.4132423400879,501.333703994751,503.822078704834,765.826849937439,150.43,167.23,273.75,43.3,673.1650543212891,574.6509246826172,574.6509246826172,98.51412963867188,0.0
23,673.5799598693848,323.58789682388306,604.5933723449707,421.57331585884094,592.3595237731934,540.2067017555237,574.6190071105957,501.4672136306762,503.591251373291,766.2089681625366,150.74,164.18,274.1,42.61,673.3336372375488,574.9347038269043,574.9347038269043,98.39893341064453,0.0
24,673.5634231567383,323.1453323364258,604.1177558898926,421.1471343040466,591.8341255187988,540.2664399147034,575.0185203552246,501.6282105445862,503.5909652709961,766.2100625038147,150.57,166.07,274.05,42.14,673.5057563781738,575.5116577148438,575.5116577148438,97.99409866333008,0.0
25,673.6343765258789,322.7058255672455,604.0255165100098,420.5239713191986,590.617561340332,540.0935339927673,576.2445831298828,501.65943145751953,503.4225082397461,766.3028883934021,150.96,166.95,274.48,41.03,673.5778656005859,576.1562118530273,576.1562118530273,97.4216537475586,0.0
26,673.6291122436523,322.47079968452454,604.0153884887695,420.206515789032,589.793872833252,539.7500717639923,577.2629356384277,501.9708037376404,503.1365776062012,766.5278077125549,151.32,167.41,274.75,39.8,673.4858551025391,576.7858772277832,576.7858772277832,96.69997787475586,0.0
27,673.4824562072754,322.06708431243896,603.6886596679688,419.6173095703125,588.7331771850586,539.1342794895172,577.6360130310059,502.26035356521606,503.0002784729004,766.6489577293396,151.55,169.49,274.72,38.51,673.4215850830078,577.53662109375,577.53662109375,95.88496398925781,0.0
28,673.1199073791504,321.8904769420624,602.2909355163574,419.0132009983063,587.794361114502,538.4087634086609,577.767333984375,502.42109298706055,502.7028465270996,766.7518258094788,150.82,177.38,274.78,37.36,673.4151763916016,578.320369720459,578.320369720459,95.09480667114258,0.0
29,673.242073059082,322.0982086658478,602.138729095459,419.0090811252594,586.8445587158203,538.2197964191437,578.7722396850586,503.1165790557861,502.6910591125488,766.8610668182373,151.04,171.01,274.5,36.02,673.4222145080566,579.3947982788086,579.3947982788086,94.02741622924805,0.0
30,673.6023330688477,322.23841309547424,602.02880859375,418.891954421997,586.161060333252,538.0281901359558,580.1633262634277,504.03289675712585,502.6456832885742,767.2858643531799,151.07,165.19,274.43,34.52,673.3349533081055,580.5706672668457,580.5706672668457,92.76428604125977,0.0
31,673.6643028259277,322.2407305240631,601.6585350036621,418.7632405757904,584.9737930297852,538.032728433609,582.6350784301758,505.53166151046753,502.635669708252,767.6043820381165,151.24,160.5,274.01,32.59,673.1469383239746,581.869743347168,581.869743347168,91.27719497680664,0.0
32,673.0461502075195,322.04426407814026,600.1489448547363,418.7520396709442,584.1387748718262,538.0405175685883,583.5153579711914,505.8652102947235,502.3740577697754,767.6424264907837,150.64,160.22,274.06,32.18,672.6670303344727,582.9306678771973,582.9306678771973,89.73636245727539,0.0
33,672.1798324584961,321.878342628479,599.6270942687988,418.234738111496,583.7119102478027,537.8015649318695,584.2627143859863,506.5721225738525,502.1442031860352,767.6322555541992,150.6,156.97,273.67,31.23,671.6697463989258,583.6906814575195,583.6906814575195,87.97906494140625,0.0
34,670.8425331115723,321.2911319732666,598.1222534179688,417.95432925224304,582.7902603149414,537.316642999649,584.0768623352051,506.61245226860046,501.9521141052246,767.6220846176147,150.37,159.38,273.62,30.73,670.113338470459,583.9541931152344,583.9541931152344,86.15914535522461,0.0
35,668.6159133911133,320.3758764266968,596.4532470703125,417.8718030452728,580.971622467041,536.8712782859802,583.9633941650391,506.63890957832336,501.339054107666,767.6395297050476,150.91,162.77,273.77,30.38,668.3509140014648,584.1012153625488,584.1012153625488,84.24969863891602,0.0
36,665.8822631835938,319.35086488723755,595.2498435974121,417.8780150413513,580.0293731689453,536.8762350082397,583.95263671875,506.8681740760803,500.4814910888672,767.5584840774536,151.65,164.95,273.73,30.26,666.5282020568848,584.6449813842773,584.6449813842773,81.88322067260742,0.0
37,664.2340278625488,318.5020422935486,594.5668601989746,417.7909183502197,579.2026519775391,536.7949962615967,584.2504692077637,506.87171459198,499.96376037597656,767.2836112976074,152.3,163.53,273.71,30.35,664.7987022399902,585.5434226989746,585.5434226989746,79.25527954101562,0.0
38,663.0662727355957,317.4867832660675,594.1988754272461,417.6791024208069,578.9344596862793,536.469783782959,586.9815444946289,506.8630886077881,499.9225616455078,766.7161631584167,152.82,156.57,274.05,30.68,663.1606864929199,586.6631927490234,586.6631927490234,76.49749374389648,0.0
39,662.1950340270996,316.0122227668762,593.6979103088379,417.2389197349548,578.5251617431641,535.8724343776703,588.5690689086914,506.8459331989288,499.8539543151856,766.5208554267883,153.2,156.83,274.41,30.72,661.9054298400879,587.7463874816895,587.7463874816895,74.15904235839844,0.0
40,660.4258346557617,314.7973430156708,593.1743431091309,417.23650574684143,577.9717826843262,535.7454264163971,589.5622444152832,506.8082749843597,499.8585891723633,766.3294100761414,154.03,160.81,274.59,31.17,660.7390823364258,588.8564643859863,588.8564643859863,71.88261795043945,0.0
41,659.6059799194336,313.5863256454468,592.2718048095703,417.2392094135285,577.4609756469727,535.7636761665344,589.3686103820801,506.7601883411408,499.9138641357422,766.2867951393127,154.11,162.59,274.51,31.35,659.6819000244141,589.6108703613281,589.6108703613281,70.07102966308594,0.0
42,658.4022903442383,312.2749507427216,591.2729644775391,417.1488618850708,577.217960357666,535.7265651226044,589.800853729248,506.932225227356,500.0661849975586,766.1729192733765,154.14,163.66,274.33,31.42,658.6169357299805,590.1524276733398,590.1524276733398,68.46450805664062,0.0
43,657.7803611755371,311.3987052440644,591.1133766174316,416.8441200256348,577.2119522094727,535.5161619186401,590.7535743713379,506.92482233047485,500.4642677307129,766.0450744628906,154.38,157.13,274.4,31.64,657.7517852783203,590.5794410705566,590.5794410705566,67.17234420776367,0.0
44,656.8702125549316,310.3953552246094,591.1530876159668,416.3909339904785,577.2392463684082,535.385195016861,591.27685546875,506.8747401237488,500.7718849182129,765.6621837615967,154.87,154.82,274.16,31.78,656.7852172851562,591.0871124267578,591.0871124267578,65.69810485839844,0.0
45,656.1000823974609,309.47498202323914,591.1873626708984,415.8988344669342,577.1762466430664,535.249400138855,591.6973114013672,506.5006363391876,500.9565353393554,764.0827918052673,155.31,152.71,273.1,32.21,656.0128898620605,591.6573944091797,591.6573944091797,64.35549545288086,0.0
46,654.7731399536133,308.4315598011017,591.1612129211426,415.7433092594147,577.2201347351074,535.1984810829163,591.9069671630859,506.31009221076965,501.0892295837402,763.3304643630981,156.0,149.37,272.59,32.41,655.1218070983887,592.301513671875,592.301513671875,62.82029342651367,0.0
47,654.5406532287598,307.1564590930939,591.2064743041992,415.5220270156861,577.4133110046387,535.1992213726044,592.6522636413574,506.2518668174744,501.2870979309082,762.4052953720093,156.27,146.62,271.96,32.71,654.3344078063965,593.0744361877441,593.0744361877441,61.259971618652344,0.0
48,653.3249473571777,306.72332525253296,591.2282752990723,415.4398548603058,577.8382301330566,535.3473436832428,593.9741706848145,506.1739432811737,501.94164276123047,760.5316543579102,156.64,151.26,270.5,33.34,653.566520690918,594.0970344543457,594.0970344543457,59.469486236572266,0.0
49,652.9332160949707,306.7744052410126,591.2539672851562,415.49566626548767,578.250617980957,535.9158861637115,595.1414680480957,506.1763894557953,502.9954147338867,758.2334089279175,156.6,154.61,268.37,34.2,652.8508071899414,595.1538391113281,595.1538391113281,57.69696807861328,0.0
50,652.2606468200684,306.7978370189667,591.0871696472168,415.5415642261505,578.4501457214355,536.5797650814056,596.810302734375,506.3992488384247,503.7417984008789,756.5637016296387,156.6,159.05,266.92,35.33,651.9879112243652,596.203971862793,596.203971862793,55.783939361572266,0.0
51,651.1945724487305,306.76175594329834,591.0623931884766,415.8158576488495,578.7637710571289,537.2162532806396,597.190990447998,506.6505289077759,504.5697212219238,755.5592250823975,156.91,163.7,265.58,35.69,651.3000984191895,597.0412101745605,597.0412101745605,54.258888244628906,0.0
52,650.2261734008789,306.6658079624176,590.7674789428711,415.94489336013794,579.0252685546875,538.1443512439728,597.9029273986816,507.1211922168732,505.2421760559082,755.1375818252563,156.94,167.95,264.76,36.32,650.5168762207031,597.6182670593262,597.6182670593262,52.89860916137695,0.0
53,649.8858833312988,306.69886350631714,590.7742881774902,416.4792859554291,580.2523040771484,539.4857239723206,598.1603622436523,507.33410596847534,505.8086585998535,754.9288201332092,156.59,167.08,264.26,36.8,649.7381744384766,597.9489097595215,597.9489097595215,51.78926467895508,0.0
54,649.0171051025391,306.6516137123108,590.6683731079102,416.9634354114533,580.451717376709,541.7921447753906,598.0267524719238,507.3309195041657,506.1814498901367,754.094545841217,156.8,170.13,263.3,38.68,648.9399719238281,598.2952194213867,598.2952194213867,50.644752502441406,0.0
55,648.3671379089355,306.6798734664917,590.6702613830566,417.4969911575317,581.2558937072754,543.3027863502502,598.4635162353516,507.3966443538666,506.4487838745117,753.7610936164856,156.78,171.72,262.99,39.82,647.9882698059082,598.4876174926758,598.4876174926758,49.50065231323242,0.0
56,647.2035598754883,306.69612765312195,590.6985282897949,418.1697857379913,582.601375579834,543.9540481567383,598.9225387573242,507.3950350284576,506.7121124267578,753.4313750267029,156.8,150.59,262.75,40.04,647.0013427734375,598.6174507141113,598.6174507141113,48.38389205932617,0.0
57,645.4676628112793,306.4290118217468,590.6913185119629,418.45247983932495,583.9245414733887,544.4626593589783,598.864917755127,507.3917520046234,507.0040512084961,753.075520992279,157.02,150.97,262.3,39.97,646.031364440918,598.8201599121094,598.8201599121094,47.211204528808594,0.0
58,644.9512481689453,306.2393045425415,590.694522857666,418.8737690448761,585.2423286437988,545.345664024353,598.8095283508301,507.46153235435486,506.9894599914551,752.9888105392456,156.75,146.68,262.13,40.24,644.8488922119141,598.9365005493164,598.9365005493164,45.912391662597656,0.0
59,644.1672134399414,305.5682480335236,590.969295501709,418.9622175693512,587.0761299133301,546.3594102859497,599.0402984619141,507.4424457550049,506.9754981994629,753.0654144287109,156.62,143.05,262.31,40.71,643.5319633483887,598.9550857543945,598.9550857543945,44.57687759399414,0.0
60,642.454776763916,304.79329347610474,591.6113662719727,419.2805743217468,588.9578819274902,546.8021035194397,599.0452194213867,507.1843421459198,507.5137710571289,753.1077718734741,157.25,143.48,262.4,40.88,642.2680778503418,598.9197578430176,598.9197578430176,43.34832000732422,0.0
61,640.6189155578613,304.20302510261536,591.917896270752,419.4843471050263,590.1056671142578,546.9540882110596,599.0154647827148,506.910080909729,508.0494117736816,753.1216764450073,157.91,146.17,262.48,41.02,640.9151916503906,598.827220916748,598.827220916748,42.08797073364258,0.0
62,639.1482353210449,303.1348192691803,592.2427940368652,419.79591250419617,591.6846084594727,547.5235319137573,598.6882781982422,506.3792932033539,508.864803314209,753.5027003288269,158.35,145.3,262.94,41.74,639.5051765441895,598.5383834838867,598.5383834838867,40.966793060302734,0.0
63,638.1868171691895,302.6572680473328,592.6709175109863,419.84570503234863,592.7849006652832,547.4794363975525,598.3468437194824,505.6212365627289,509.15605545043945,754.9158811569214,158.72,143.23,264.77,42.23,637.9233627319336,598.2138519287109,598.2138519287109,39.709510803222656,0.0
64,637.1171379089355,301.8857252597809,592.7071952819824,419.8481512069702,594.1028594970703,547.4057292938232,597.5961112976074,504.92311120033264,509.8871040344238,755.6634449958801,158.74,145.29,265.64,42.63,636.2276000976562,597.8235168457031,597.8235168457031,38.404083251953125,0.0
65,634.5457077026367,300.2035939693451,592.6900863647461,419.8563265800476,596.0218620300293,547.3891854286194,597.4225616455078,504.6334648132324,510.1879119873047,756.7377018928528,159.22,148.69,266.77,42.78,634.4926528930664,597.4426116943359,597.4426116943359,37.05004119873047,0.0
66,632.1401023864746,299.4836139678955,592.697696685791,420.0216364860535,598.5152435302734,547.3398756980896,597.0637893676758,504.63600754737854,509.9081039428711,757.903561592102,159.26,148.08,267.84,42.73,632.627025604248,597.1473541259766,597.1473541259766,35.479671478271484,0.0
67,630.4734992980957,298.6459279060364,592.5698661804199,420.17449021339417,599.8253631591797,547.3016381263733,596.7837524414062,504.5680940151215,509.2233467102051,758.7021088600159,159.41,149.21,268.8,42.84,630.7115707397461,597.021915435791,597.021915435791,33.68965530395508,0.0
68,628.8586807250977,297.99102902412415,592.3532295227051,420.6903433799744,601.117000579834,547.5398182868958,596.8705558776855,504.642219543457,508.6240768432617,759.1584491729736,159.48,152.31,269.38,43.11,629.0966606140137,597.0685958862305,597.0685958862305,32.0280647277832,0.0
69,627.5398635864258,296.90460562705994,592.0734786987305,420.9244680404663,603.3167839050293,547.5165152549744,596.9689178466797,504.57533597946167,507.8954887390137,760.0557446479797,158.97,150.73,270.56,43.41,627.0544166564941,597.18896484375,597.18896484375,29.86545181274414,0.0
70,626.4711570739746,295.36396622657776,591.7494964599609,421.19396567344666,604.9808120727539,547.4160933494568,597.6559638977051,504.5855712890625,507.2270965576172,761.0378193855286,158.59,145.07,271.93,43.45,624.6976089477539,597.0172805786133,597.0172805786133,27.680328369140625,0.0
71,621.928882598877,295.31031131744385,590.8840942382812,422.243310213089,606.2835502624512,547.3933696746826,597.6656341552734,505.0011312961578,506.73608779907227,762.5839304924011,159.24,154.81,273.16,43.26,622.4912338256836,596.8611488342285,596.8611488342285,25.630084991455078,0.0
72,618.6894607543945,295.33300280570984,590.7612419128418,422.8377628326416,608.0167579650879,546.9974756240845,595.9253311157227,505.00277280807495,506.7236137390137,762.9893517494202,159.73,160.53,272.97,43.7,620.4957275390625,596.4293518066406,596.4293518066406,24.066375732421875,0.0
73,617.8268051147461,295.1121711730957,590.5656623840332,423.5298693180084,609.653434753418,546.8476152420044,596.0898971557617,506.12370014190674,506.7803192138672,763.411123752594,159.22,159.37,272.35,42.92,618.4779281616211,595.724681854248,595.724681854248,22.753246307373047,0.0
74,617.5623321533203,294.8793017864228,590.3709983825684,423.6503112316132,611.8952178955078,545.7637667655945,594.8099327087402,506.1184537410736,506.7451858520508,763.6543893814087,158.08,157.6,272.18,43.17,617.1124534606934,595.0155372619629,595.0155372619629,22.09691619873047,0.0
75,616.3821601867676,294.80430722236633,590.2780723571777,423.6571991443634,613.7580299377441,544.7599339485168,594.1326141357422,506.08526945114136,506.4179420471192,764.0050935745239,157.57,158.14,272.43,43.37,616.1658782958984,594.8794441223145,594.8794441223145,21.286434173583984,0.0
76,615.1015090942383,294.8021507263184,589.8747825622559,423.7508296966553,615.3801727294922,544.0886521339417,594.1199111938477,506.3174629211426,506.3545989990234,763.9405274391174,156.96,161.5,272.16,43.34,615.2907485961914,594.8961410522461,594.8961410522461,20.394607543945312,0.0
77,613.9565849304199,294.4799315929413,589.5550918579102,423.9034581184387,617.2173500061035,543.9875221252441,595.2448654174805,507.100818157196,506.3368606567383,764.3590807914734,156.35,164.96,272.19,42.94,614.3517723083496,595.2196655273438,595.2196655273438,19.13210678100586,0.0
78,613.4511566162109,294.23943400383,588.9664077758789,423.8993704319,618.046817779541,543.535430431366,596.1733818054199,508.3571219444275,506.3362884521485,764.4848656654358,155.64,162.04,271.43,41.42,613.5102767944336,595.6793174743652,595.6793174743652,17.83095932006836,0.0
79,612.8674507141113,294.1480243206024,588.8259315490723,423.8981795310974,619.8111534118652,543.5118055343628,596.4275550842285,508.4714162349701,506.3456153869629,764.6455407142639,154.98,157.04,271.55,42.13,612.7687911987305,596.0416259765625,596.0416259765625,16.72716522216797,0.0
80,612.1746826171875,293.9425456523895,587.9998970031738,423.90909075737,621.2661552429199,543.1387639045715,596.4308738708496,508.4687769412994,506.3611793518066,764.6206283569336,153.87,153.57,271.53,42.65,612.0090408325195,596.1554946899414,596.1554946899414,15.853546142578125,0.0
81,611.3940811157227,293.743439912796,587.508373260498,423.9028465747833,623.1361198425293,542.2105050086975,595.931453704834,507.9417872428894,506.2117767333984,764.6791434288025,152.84,152.08,271.96,43.75,611.1098327636719,595.941032409668,595.941032409668,15.168800354003906,0.0
82,610.1578330993652,293.3522129058838,586.6345024108887,423.7692081928253,623.7030029296875,540.3477430343628,595.814208984375,507.7275860309601,505.2323341369629,764.8985910415649,152.14,151.88,272.66,42.92,610.0859870910645,595.5422286987305,595.5422286987305,14.543758392333984,0.0
83,608.9551162719727,293.00788164138794,585.9149551391602,423.4203386306762,624.5230293273926,538.0779504776001,595.1010704040527,507.369704246521,504.4278717041016,765.2639722824097,151.37,152.32,273.37,42.53,608.8814964294434,594.840934753418,594.840934753418,14.04056167602539,0.0
84,607.7482223510742,292.9390025138855,585.249080657959,423.2777845859528,625.1898765563965,536.0992527008057,594.433536529541,507.11272716522217,503.87643814086914,765.9648013114929,150.71,155.14,274.24,42.26,607.5574951171875,594.163215637207,594.163215637207,13.394279479980469,0.0
85,606.152229309082,293.0500137805939,584.6321296691895,423.28750491142273,624.8274993896484,535.2255177497864,592.9244041442871,506.9867169857025,503.5686492919922,766.5509819984436,150.86,160.02,274.51,42.61,606.3681793212891,593.455638885498,593.455638885498,12.912540435791016,0.0
86,604.7740745544434,293.11869978904724,584.4019317626953,423.406240940094,624.8276138305664,534.7439432144165,592.5428581237793,506.9362807273865,503.46439361572266,766.7880034446716,151.16,164.75,274.7,42.61,605.3051261901855,592.863452911377,592.863452911377,12.441673278808594,0.0
87,604.211254119873,293.1039583683014,584.055233001709,423.5192799568176,626.2782669067383,534.5145177841187,592.2763252258301,506.8182528018952,503.1796646118164,767.3044037818909,150.39,166.61,275.3,43.85,604.1978416442871,592.4047050476074,592.4047050476074,11.793136596679688,0.0
88,603.6398506164551,293.12945008277893,583.7141990661621,423.66286396980286,627.0432472229004,534.1201686859131,592.1401405334473,506.8159353733063,502.9462623596192,767.6551079750061,149.9,168.59,275.67,44.31,603.0196151733398,592.123649597168,592.123649597168,10.895965576171875,0.0
89,602.211799621582,293.28861236572266,583.6165809631348,423.4707427024841,627.4774932861328,533.5198903083801,592.1397972106934,506.91712975502014,502.8760528564453,767.7552723884583,150.14,173.3,275.69,44.23,601.7935981750488,591.7806015014648,591.7806015014648,10.012996673583984,0.0
90,600.2610969543457,293.57513666152954,583.2729148864746,423.3568024635315,627.4441909790039,533.1713104248047,591.5191268920898,506.9273006916046,502.85207748413086,768.1085515022278,150.63,179.34,275.82,44.49,600.4652137756348,591.3860321044922,591.3860321044922,9.079181671142578,0.0
91,598.6439895629883,293.6255729198456,582.6558494567871,422.8181612491608,627.4001884460449,532.2905910015106,590.8276176452637,506.8976891040802,502.8278160095215,768.4303522109985,150.71,175.48,275.94,44.52,599.0335235595703,590.9946784973145,590.9946784973145,8.03884506225586,0.0
92,597.5693321228027,293.6424708366394,581.8555068969727,422.4698066711426,627.3100662231445,532.010246515274,590.3034782409668,506.6591227054596,502.4308204650879,769.1983866691589,150.51,172.08,276.85,44.86,597.673095703125,590.499870300293,590.499870300293,7.173225402832031,0.0
93,596.4813995361328,293.6216461658478,581.1084365844727,421.99798464775085,627.0726585388184,531.7936313152313,590.1833724975586,506.6219472885132,502.23804473876953,769.9023699760437,150.46,168.86,277.58,44.66,596.4415512084961,590.0594215393066,590.0594215393066,6.382129669189453,0.0
94,595.4096603393555,293.65643978118896,580.1248741149902,421.9871056079865,626.8070411682129,531.7843616008759,589.6657562255859,506.6176986694336,502.0441246032715,770.1005744934082,150.17,165.64,277.67,44.86,595.1497650146484,589.7107772827148,589.7107772827148,5.438987731933594,0.0
95,594.1033744812012,293.8085210323334,579.2649078369141,422.0690524578095,626.5485191345215,531.6594779491425,589.3168830871582,506.619758605957,501.99514389038086,770.2647256851196,150.06,161.91,277.73,44.87,593.9780158996582,589.465576171875,589.465576171875,4.512439727783203,0.0
96,592.18505859375,294.1164815425873,578.1521987915039,422.2173035144806,625.953426361084,531.559249162674,589.0843963623047,506.633083820343,501.86182022094727,770.7795166969299,150.13,159.16,278.17,44.5,592.7330589294434,589.237907409668,589.237907409668,3.4951515197753906,0.0
97,591.7105865478516,294.58276748657227,577.1400833129883,423.1310784816742,625.2418327331543,531.566652059555,589.0774726867676,506.8743860721588,501.7925262451172,771.7576003074646,149.61,159.62,278.89,43.79,591.5743103027344,589.1496162414551,589.1496162414551,2.424694061279297,0.0
98,590.2566146850586,294.595674276352,576.112117767334,423.5400080680847,624.411792755127,531.4440858364105,589.0450286865234,507.142049074173,501.6068458557129,772.7329802513123,149.63,155.35,279.61,42.91,590.5157432556152,589.2097549438477,589.2097549438477,1.3059883117675781,0.0
99,589.6159172058105,294.60957884788513,575.1222610473633,424.3517196178436,623.7446022033691,531.3912355899811,589.2243003845215,508.0225431919098,501.5236473083496,773.1575202941895,149.2,154.86,279.26,41.69,589.6874084472656,589.3597526550293,589.3597526550293,0.3276557922363281,0.0
100,588.8105392456055,294.6115744113922,574.0837669372559,425.7446873188019,622.4917030334473,531.4011812210083,589.6175765991211,509.2144417762756,501.4476585388184,773.5877251625061,148.98,157.45,278.69,39.66,588.7016143798828,589.5813331604004,589.5813331604004,-0.8797187805175781,0.0
101,588.043384552002,294.5866298675537,572.3863792419434,426.01811170578,620.1608848571777,531.3930058479309,589.8343849182129,509.99724984169006,501.35913848876953,773.88667345047,148.82,158.98,278.33,37.11,587.9382705688477,589.8238220214844,589.8238220214844,-1.8855514526367188,0.0
102,586.7816162109375,294.35813784599304,570.9685707092285,426.0605013370514,618.837947845459,531.3878238201141,590.185375213623,510.25956988334656,501.15062713623047,774.5233869552612,148.71,156.7,278.86,35.6,587.2556533813477,590.130558013916,590.130558013916,-2.8749046325683594,0.0
103,586.4398956298828,294.2802143096924,570.1600456237793,426.0850918292999,617.446460723877,531.3283109664917,590.2574729919434,510.46900749206543,500.9832000732422,774.5788764953613,148.76,158.23,278.79,34.27,586.7260665893555,590.4054565429688,590.4054565429688,-3.6793899536132812,0.0
