Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
100,636.4572143554688,478.67855429649353,577.7450180053711,585.6221866607666,668.6493301391602,622.1350121498108,505.9782028198242,591.3329100608826,432.8639316558838,803.9681196212769,83.12,129.58,224.85,165.56,607.1211433410645,577.9031410217285,432.99663162231445,29.218002319335938,144.90650939941406
101,636.4532661437988,478.1474125385285,576.7961883544922,584.5082116127014,667.8402328491211,622.0800375938416,506.0195159912109,592.417209148407,434.0158081054688,803.8550806045532,83.14,127.48,223.36,164.52,606.613655090332,576.8819274902344,433.81616020202637,29.731727600097656,143.065767288208
102,636.269588470459,478.088446855545,576.002082824707,584.1896939277649,667.7043342590332,621.961784362793,506.0477828979492,592.5871539115906,435.12691497802734,803.2636213302612,82.79,128.67,222.29,164.3,606.2216205596924,576.1075172424316,434.5960178375244,30.114103317260742,141.51149940490723
103,636.2555694580078,477.77079820632935,575.0826644897461,583.3182120323181,667.5054931640625,621.2121605873108,506.63990020751953,592.6199197769165,435.5019092559815,803.1126022338867,82.2,127.96,222.19,163.39,605.8936443328857,575.5059127807617,435.10196685791016,30.387731552124023,140.40394592285156
104,636.2429809570312,477.1849071979522,574.9116325378418,582.4464082717896,666.8013954162598,620.8642244338989,506.64161682128906,591.9298410415649,435.4715251922608,803.107967376709,82.46,126.61,222.85,162.75,605.6193981170654,575.0239105224609,435.3973274230957,30.595487594604492,139.62658309936523
105,636.185474395752,477.1069836616516,574.7369956970215,582.1134066581726,666.6384887695312,620.4734802246094,506.5857124328613,591.8560695648193,435.3936767578125,802.4066877365112,82.32,126.71,222.26,162.59,605.4121856689453,574.6318244934082,435.47922706604004,30.78036117553711,139.15259742736816
106,636.1208152770996,477.11145758628845,574.3861770629883,582.1429538726807,666.4510345458984,620.4556488990784,506.5737533569336,591.8771839141846,435.4926109313965,802.1412134170532,82.15,127.47,221.95,162.41,605.1481246948242,574.2415924072266,435.48465728759766,30.906532287597656,138.7569351196289
107,636.1578941345215,477.1188926696777,574.0416526794434,582.1387696266174,666.3503265380859,620.4642748832703,506.4265823364258,591.8997144699097,435.536413192749,802.0334529876709,81.94,128.71,221.77,162.45,604.8112621307373,573.7037773132324,435.5133304595947,31.107484817504883,138.1904468536377
108,635.5661201477051,477.1027994155884,573.1315040588379,582.1871781349182,665.5099296569824,620.4920840263367,505.9776306152344,591.9295191764832,435.52906036376953,802.0173597335815,81.81,129.02,221.58,162.07,604.406307220459,573.2017135620117,435.8093719482422,31.204593658447266,137.39234161376953
109,635.5634307861328,476.2215971946716,572.2225570678711,581.9150733947754,664.097785949707,619.9795460700989,504.0048408508301,592.450168132782,435.6148910522461,802.0187759399414,81.57,127.12,220.45,162.44,604.0602607727051,572.7811889648438,436.2151336669922,31.279071807861328,136.56605529785156
110,634.6462440490723,474.82064723968506,572.226676940918,579.4571828842163,663.1827163696289,619.2952609062195,500.0255584716797,592.476818561554,436.8738842010498,801.8726491928101,82.84,123.15,218.71,165.35,603.7298526763916,572.5592193603516,436.7431182861328,31.17063331604004,135.81610107421875
111,634.7629737854004,474.8436605930328,572.2835540771484,579.062705039978,663.2747268676758,619.2568945884705,500.11098861694336,592.4475932121277,437.5214195251465,801.7592883110046,82.89,123.16,218.47,165.35,603.5220279693604,572.528881072998,437.38047981262207,30.993146896362305,135.14840126037598
112,633.9636611938477,474.08257842063904,572.9318046569824,577.9599952697754,663.4764862060547,619.2164039611816,500.37425994873047,592.4383234977722,438.17633628845215,801.5384888648987,84.06,123.62,218.15,165.29,603.1174564361572,572.2938766479492,437.9940776824951,30.823579788208008,134.2997989654541
113,633.6395645141602,472.373571395874,572.9798126220703,577.2148132324219,663.512020111084,619.1988301277161,500.5851745605469,591.9880986213684,438.7158679962158,801.4042711257935,84.83,120.56,218.36,165.18,602.806921005249,572.0613327026367,438.35652351379395,30.745588302612305,133.70480918884277
114,632.6927375793457,472.5091731548309,571.047534942627,577.3550820350647,662.6966285705566,619.1949033737183,503.3910369873047,591.4127969741821,438.6828804016113,801.5445399284363,84.08,125.4,219.87,161.71,602.489616394043,571.8601341247559,438.8448371887207,30.62948226928711,133.01529693603516
115,632.7036094665527,471.8417537212372,571.0639572143555,577.1382737159729,662.1830177307129,619.0552139282227,503.3592224121094,590.1500558853149,438.686113357544,801.673800945282,84.36,124.29,221.19,161.43,602.2328395843506,571.5463371276855,439.19584465026855,30.68650245666504,132.350492477417
116,632.5959205627441,471.5196633338928,571.2775611877441,575.97247838974,661.4266204833984,619.0179419517517,503.422737121582,590.4154014587402,439.9629878997803,801.7086267471313,85.11,124.88,220.62,160.57,601.9496898651123,571.1123199462891,439.42946434020996,30.837369918823242,131.6828556060791
117,632.9648780822754,471.53968334198,571.3628196716309,574.1816210746765,660.4728126525879,618.4465026855469,503.7217712402344,588.8009905815125,439.9313735961914,802.124605178833,85.44,125.87,222.66,159.53,601.9425830841064,571.0767860412598,439.69017791748047,30.86579704284668,131.3866081237793
118,632.9781532287598,471.9266939163208,570.8097267150879,574.0838384628296,659.8913955688477,618.312349319458,503.1021308898926,589.3096017837524,439.8839664459229,802.3050427436829,85.08,126.53,222.18,159.45,601.5725269317627,571.0326805114746,440.0538139343262,30.539846420288086,130.97886657714844
119,632.7993392944336,471.85993909835815,570.8698654174805,573.2272911071777,659.640941619873,618.1666088104248,503.04800033569336,588.8622736930847,439.9864482879639,802.3264789581299,85.43,126.51,222.58,159.31,600.9414710998535,570.7478485107422,440.21655464172363,30.193622589111328,130.53129386901855
120,629.223575592041,471.2948083877564,570.8434295654297,573.4010982513428,659.615421295166,618.1577253341675,503.0418205261231,586.9552874565125,440.50429344177246,802.3036909103394,87.0,126.91,224.25,159.65,600.1925239562988,570.436637878418,440.3774242401123,29.75588607788086,130.05921363830566
121,627.7095222473145,471.1477160453797,569.853401184082,572.8353238105774,657.6719856262207,617.6652717590332,502.4459838867188,585.2427077293396,440.7766914367676,802.8222155570984,87.41,126.99,226.15,158.58,599.2355690002441,569.8483428955078,440.6128520965576,29.387226104736328,129.2354907989502
122,627.0314598083496,469.87786173820496,569.8067665100098,571.1239671707153,657.7606773376465,617.4886965751648,500.2935218811035,585.066647529602,440.7357215881348,803.4391021728516,88.32,124.93,226.35,160.77,598.1168804168701,569.09033203125,440.72144508361816,29.026548385620117,128.36888694763184
123,626.3500785827637,469.90554213523865,567.8682518005371,571.0371279716492,656.5671157836914,616.38920545578,499.65442657470703,585.0928473472595,441.0611057281494,803.4344029426575,87.04,124.68,226.07,160.0,597.3913249969482,568.357795715332,440.6923027038574,29.03352928161621,127.66549301147461
124,625.4025077819824,469.9305188655853,567.0798110961914,571.1880826950073,656.2183570861816,616.3642930984497,498.83548736572266,585.4078245162964,440.5294132232666,803.6452889442444,86.94,124.56,225.89,160.4,596.5703544616699,567.328239440918,440.60684967041016,29.242115020751953,126.72138977050781
125,625.6307029724121,469.7682023048401,567.1807479858398,569.08855676651,654.4099044799805,615.8342456817627,498.9143371582031,584.7837924957275,440.3585815429688,803.6965942382812,87.71,122.9,226.61,158.57,595.5233745574951,565.693302154541,440.60790824890137,29.8300724029541,125.08539390563965
126,624.6475982666016,469.81165409088135,564.7056198120117,569.206874370575,652.9383659362793,615.3979253768921,498.6939811706543,584.8902654647827,440.3494262695313,803.7880039215088,86.54,122.47,226.54,157.23,594.6998920440674,564.3486557006836,440.5414810180664,30.35123634338379,123.80717468261719
127,624.7363471984863,470.5232012271881,561.632080078125,569.2612051963806,651.0416221618652,614.3870759010315,498.0647277832031,586.6102480888367,440.7410144805908,804.0639066696167,84.2,122.61,224.88,155.48,593.9886016845703,563.1250991821289,440.4448986053467,30.863502502441406,122.68020057678223
128,624.8384857177734,470.4968082904816,561.14501953125,569.0233469009399,649.6735954284668,614.2058658599854,498.3316612243652,586.5935754776001,440.7289695739746,803.898274898529,84.16,121.72,224.81,153.84,593.0454025268555,561.7846755981445,440.2339210510254,31.260726928710938,121.55075454711914
129,624.4073867797852,470.50347089767456,560.962028503418,566.677143573761,648.6440277099609,614.1694951057434,497.35158920288086,589.5291781425476,440.046501159668,803.8940262794495,85.03,119.95,221.89,153.29,591.7387218475342,560.2146606445312,440.02685737609863,31.52406120300293,120.18780326843262
130,622.9008293151855,470.536140203476,560.478630065918,566.2294936180115,648.5949325561523,614.1772198677063,494.92956161499023,591.7309284210205,439.3036937713623,803.8326144218445,85.44,117.68,219.27,155.3,590.4952354431152,558.9815254211426,439.7372074127197,31.513710021972656,119.24431800842285
131,619.4308662414551,470.5511713027954,556.8555450439453,566.4119267463684,646.8386077880859,614.1711044311523,494.2105865478516,591.6520714759827,439.3141078948975,803.8460683822632,84.82,117.41,219.18,154.28,589.18483543396,557.6386413574219,439.4447822570801,31.546194076538086,118.1938591003418
132,618.4671592712402,470.4695785045624,555.4664039611816,566.1698842048645,644.8707962036133,614.1702675819397,494.205379486084,591.4903664588928,439.2927646636963,803.8149118423462,84.87,117.75,219.31,152.36,587.7447109222412,556.1464805603027,439.27978706359863,31.598230361938477,116.8666934967041
133,618.4489059448242,470.3295350074768,554.4305992126465,565.7600212097168,643.0303573608398,614.1588091850281,494.3616485595703,589.4010758399963,439.2668437957764,804.2252254486084,84.79,117.7,221.78,150.72,586.129566192627,554.2839317321777,439.2594223022461,31.84563446044922,115.02450942993164
134,617.4669456481934,470.3305971622467,553.5012245178223,565.7936239242554,642.2301292419434,614.3258571624756,491.9669151306152,589.373459815979,439.2215251922608,804.3718028068542,84.85,117.87,221.37,152.32,584.978084564209,552.6415557861328,438.8217430114746,32.33652877807617,113.8198127746582
135,616.062126159668,470.3303396701813,551.165885925293,565.8475685119629,640.7548713684082,614.3302989006042,486.9707107543945,589.3559503555298,439.2018699645996,804.3862867355347,84.23,118.64,220.27,155.8,583.8489761352539,551.1051979064941,438.34332847595215,32.743778228759766,112.76186943054199
136,616.1279296875,470.33442735672,548.6436653137207,565.5196523666382,637.8216361999512,614.3342900276184,487.946720123291,590.6709623336792,437.12571144104,804.5830750465393,83.36,112.13,219.87,151.73,582.2318630218506,549.4165306091309,437.87572860717773,32.81533241271973,111.54080200195312
137,614.8578643798828,470.3561210632324,547.7846145629883,565.1081800460815,637.8674697875977,614.3389892578125,488.177547454834,590.4300141334534,436.900691986084,804.4516897201538,83.36,112.47,220.08,151.59,580.4766654968262,547.2444190979004,437.1896495819092,33.23224639892578,110.05476951599121
138,610.7211112976074,468.5309851169586,545.9872627258301,564.0613460540771,637.1883201599121,614.0159010887146,483.2110404968262,590.5232906341553,436.9288444519043,804.2042398452759,84.59,110.28,218.64,155.76,578.7392349243164,545.0625457763672,436.2931823730469,33.67668914794922,108.76936340332031
139,610.7755279541016,468.56510281562805,542.6406669616699,563.3271718025208,633.0277633666992,612.8763699531555,481.45734786987305,590.5943584442139,435.791130065918,804.2094540596008,83.01,110.52,218.44,153.2,577.2739849090576,543.3607978820801,435.81130599975586,33.91318702697754,107.54949188232422
140,609.5971870422363,468.6029219627381,540.256519317627,562.6656746864319,630.0347900390625,611.9990301132202,481.75609588623047,589.8409366607666,434.7195339202881,804.3307328224182,82.39,111.18,219.59,149.93,575.8851985931396,541.625244140625,435.13378143310547,34.25995445251465,106.49146270751953
141,609.9841690063477,468.6753737926483,540.1349258422852,561.8041062355042,629.0359497070312,611.7098021507263,482.4842834472656,589.2601633071899,434.71632957458496,804.5447087287903,82.44,110.25,220.52,148.26,574.6728687286377,539.9139518737793,434.3005142211914,34.7589168548584,105.61343765258789
142,609.6477699279785,468.6921429634094,539.1068458557129,561.8774914741516,627.9630088806152,611.681478023529,482.7125358581543,589.2342209815979,433.513069152832,804.9686694145203,82.15,109.35,221.27,146.97,573.2853584289551,538.3838882446289,433.5644931793213,34.90147018432617,104.81939506530762
143,607.1542739868164,468.94245743751526,537.4308013916016,561.9252562522888,626.6259956359863,611.7550563812256,482.5568962097168,589.1426181793213,432.762508392334,806.357581615448,82.33,110.32,222.85,145.83,571.6955852508545,536.3012924194336,433.05592346191406,35.3942928314209,103.24536895751953
144,604.5507431030273,468.9637327194214,534.990348815918,561.4815330505371,625.2249526977539,611.4235997200012,482.32349395751953,588.8828730583191,432.1110248565674,806.9488477706909,82.03,114.97,223.77,144.67,569.9567356109619,534.0191802978516,432.30158042907715,35.93755531311035,101.71759986877441
145,604.112434387207,470.67338347435,529.8435401916504,562.5539231300354,623.9807510375977,611.430938243866,482.4703788757324,590.4133415222168,432.176685333252,806.9691252708435,78.49,119.44,222.32,143.06,568.0356330871582,531.6050605773926,431.75305938720703,36.430572509765625,99.85200119018555
146,604.006233215332,470.2861475944519,528.724365234375,561.9820332527161,623.7093544006348,610.5955696105957,482.5829887390137,590.0950813293457,430.9446144104004,807.463960647583,77.72,118.46,223.42,142.61,566.2918109893799,529.302188873291,431.029541015625,36.98962211608887,98.27264785766602
147,602.5073432922363,470.012401342392,527.036247253418,562.4350905418396,623.2729339599609,610.5124640464783,482.6736831665039,590.6820344924927,430.7704639434815,807.6871418952942,77.31,118.66,223.13,141.99,564.7179164886475,527.1193542480469,430.2043991088867,37.598562240600586,96.91495513916016
148,601.230411529541,468.7062728404999,525.9164428710938,562.4422359466553,621.584358215332,610.2030229568481,481.3934326171875,591.5391612052917,429.1449165344238,808.7012100219727,77.75,117.47,223.36,141.43,563.7614593505859,526.1954040527344,429.3676071166992,37.56605529785156,96.82779693603516
149,599.7259712219238,468.1129467487335,524.0761756896973,562.1933698654175,619.3329620361328,609.535539150238,481.5787124633789,593.4431862831116,427.985315322876,809.6116375923157,77.62,116.61,222.71,138.69,562.2949905395508,525.2235260009766,428.56880950927734,37.07146453857422,96.65471649169922
150,599.1676139831543,466.45015954971313,525.2237892150879,561.201446056366,617.043342590332,608.9303684234619,482.4203681945801,592.7072095870972,427.99272537231445,810.0255560874939,79.5,112.94,224.03,135.6,560.8344039916992,524.1660118103027,427.6157169342041,36.668392181396484,96.55029487609863
151,594.2009353637695,466.01213335990906,523.8649749755859,561.3796305656433,617.4289512634277,608.9326858520508,478.1534957885742,592.6187610626221,426.950626373291,810.581738948822,80.53,114.33,223.9,140.23,559.5628452301025,523.3411331176758,426.85023307800293,36.22171211242676,96.49090003967285
152,593.1890487670898,464.2178964614868,521.7486763000488,560.4973340034485,615.9106063842773,608.6806654930115,476.73791885375977,594.0871095657349,426.0050010681152,810.5312061309814,80.52,110.19,222.31,139.94,558.4128684997559,522.5448417663574,426.34812355041504,35.86802673339844,96.19671821594238
153,592.639217376709,463.7797737121582,521.792049407959,557.3504590988159,614.330005645752,608.5879039764404,476.59695625305176,594.076874256134,425.317497253418,810.5917167663574,81.84,108.45,222.5,138.5,557.1515464782715,521.3395042419434,426.1787967681885,35.812042236328125,95.16070747375488
154,592.2076606750488,463.8722455501557,520.0947189331055,557.0401167869568,611.927433013916,608.126220703125,478.6080551147461,594.6262335777283,425.4747676849365,810.6258344650269,81.35,110.61,222.44,134.0,555.8539352416992,519.6718826293945,426.2225589752197,36.18205261230469,93.4493236541748
155,592.5810813903809,463.96066188812256,519.1971015930176,555.3478145599365,608.7185668945312,606.9669914245605,482.42631912231445,594.8407888412476,427.1460914611816,810.6105136871338,81.2,112.66,222.74,126.87,554.4265079498291,518.2023010253906,426.36426544189453,36.22420692443848,91.8380355834961
156,589.562931060791,465.125105381012,515.5268669128418,555.3833484649658,607.9597663879395,606.7380809783936,478.0127906799317,595.5850052833557,427.16943740844727,810.63143491745,79.7,116.4,220.98,130.42,552.1146011352539,515.8867607116699,426.5543460845947,36.227840423583984,89.3324146270752
157,586.2626838684082,464.32974457740784,514.4007682800293,555.1324224472046,607.5875473022461,606.7385959625244,479.346342086792,595.8372831344604,426.71353340148926,812.4204897880554,80.62,113.54,222.89,128.7,549.3264827728271,513.3780212402344,426.69453620910645,35.94846153259277,86.68348503112793
158,581.0978507995605,463.5600686073303,510.2143478393554,555.3089332580566,605.1151657104492,605.8509564399719,476.2739181518554,595.2440214157104,426.26790046691895,813.2156896591187,80.35,113.4,223.63,129.28,546.1896457672119,510.6467056274414,426.2193489074707,35.54294013977051,84.4273567199707
159,576.870174407959,464.2740941047669,507.5510215759277,555.5872178077698,603.6350440979004,605.6949806213379,475.0241088867188,596.2017631530762,426.1757183074951,813.3241581916809,80.34,112.66,222.55,128.96,543.3982315063477,508.41485595703125,425.58712005615234,34.983375549316406,82.8277359008789
160,574.8692893981934,460.990651845932,505.54052352905273,555.7867741584778,601.4491081237793,605.557222366333,473.83755683898926,595.8423042297363,424.7701549530029,813.7759280204773,81.25,106.37,223.39,127.98,540.892261505127,505.89574813842773,425.05469512939453,34.99651336669922,80.8410530090332
161,572.8080368041992,461.2049818038941,504.367618560791,555.8812737464905,600.8254051208496,605.4428315162659,473.4115791320801,595.9608793258667,424.0082931518554,814.4898891448975,81.33,106.43,224.04,127.77,538.4018211364746,503.27989196777344,424.62027740478516,35.12192916870117,78.65961456298828
162,573.7985229492188,463.3910250663757,501.8052291870117,556.2185883522034,599.2767906188965,605.4364585876465,473.3602237701416,595.8743619918823,424.0514087677002,814.6565508842468,79.0,108.21,224.27,126.28,536.6991634368896,501.3306770324707,424.1008930206299,35.368486404418945,77.22978401184082
163,569.2727279663086,466.1330580711365,497.135066986084,557.8658938407898,596.2485122680664,605.347044467926,470.76653480529785,598.5007166862488,424.09581184387207,814.6318316459656,77.42,113.89,221.11,125.67,535.0472717285156,499.37560272216797,423.55206298828125,35.671669006347656,75.82353973388672
164,569.589672088623,466.8769526481629,497.80494689941406,558.5864853858948,594.6004486083984,605.3193640708923,472.0158576965332,598.3786654472351,423.5787963867188,814.6223044395447,77.72,114.15,221.6,122.78,533.5372409820557,497.8432159423828,423.01013374328613,35.69402503967285,74.83308219909668
165,568.1257438659668,466.8450236320496,495.7651519775391,558.6718440055847,592.4439239501953,604.884717464447,472.2664546966553,599.1172170639038,422.02600479125977,815.3033065795898,77.31,113.89,221.95,120.32,531.7647399902344,496.65327072143555,422.201265335083,35.11146926879883,74.45200538635254
166,565.3696632385254,462.9773640632629,496.7056846618652,557.6551365852356,591.5703964233398,604.0654420852661,475.2014064788818,596.1362314224243,421.2986469268799,816.272828578949,80.12,107.92,226.64,116.64,530.7984580993652,495.9243507385254,421.10611152648926,34.874107360839844,74.81823921203613
167,562.0232391357422,461.3799798488617,495.8555030822754,557.4091029167175,590.4325675964355,602.8804636001587,475.6311893463135,594.7800850868225,420.00706672668457,816.9556331634521,81.11,105.36,229.03,115.09,528.8447914123535,494.3070602416992,420.11366844177246,34.5377311706543,74.19339179992676
168,563.254508972168,461.0517418384552,493.4904670715332,553.2345128059387,588.2459449768066,601.8565464019775,477.1329116821289,594.7338008880615,418.6200428009033,817.530677318573,80.05,103.48,230.35,111.34,526.9683208465576,492.76855087280273,418.9073295593262,34.19976997375488,73.86122131347656
169,558.1394577026367,461.0882091522217,489.7184944152832,553.652229309082,585.6237602233887,600.8862519264221,475.69055557250977,596.5397214889526,418.6165809631348,817.4716472625732,79.75,104.2,228.18,110.02,524.9742794036865,490.5205764770508,417.76296615600586,34.45370292663574,72.75761032104492
170,557.0535850524902,460.53035259246826,488.07260513305664,553.500759601593,584.9204063415527,600.3616762161255,474.9798774719238,600.3109502792358,415.9943103790283,817.4348902702332,79.25,101.85,224.99,109.94,523.1723213195801,488.28421783447266,416.89763259887695,34.88810348510742,71.3865852355957
171,556.6691207885742,460.4371404647827,485.4658126831055,552.0915055274963,582.304744720459,600.0828766822815,472.6630210876465,602.1583914756775,415.5768299102783,817.3994207382202,78.52,101.73,222.68,109.66,521.0271492004395,486.22679901123047,416.34837913513184,34.800350189208984,69.87841987609863
172,555.1854515075684,460.2768838405609,484.6737098693848,552.0718717575073,580.213680267334,598.9393544197083,472.7549171447754,603.1257247924805,415.68039894104,817.3851299285889,78.6,102.24,221.73,107.54,519.8164615631104,484.7364921569824,415.8051052093506,35.07996940612793,68.93138694763184
173,552.0898818969727,460.661609172821,483.2033729553223,552.5452709197998,579.7598075866699,598.6922264099121,472.2074890136719,604.8309016227722,415.8737754821777,817.2018599510193,78.68,102.35,219.72,107.73,518.5908336639404,483.28157043457037,415.5746612548828,35.30926322937006,67.70690917968756
174,553.4841156005859,461.0328805446625,482.26696014404297,552.5284695625305,577.067928314209,598.4552693367004,472.8364562988281,604.6604418754578,415.9002113342285,817.2550320625305,77.95,109.66,220.09,104.42,517.3010501861572,482.0152473449707,415.25990295410156,35.28580284118652,66.75534439086914
175,552.0719146728516,460.1154363155365,480.7979965209961,550.9038233757019,575.7345771789551,597.6055455207825,470.9736442565918,605.5303144454956,414.8420906066895,817.3924684524536,78.06,107.41,219.17,105.06,515.6813821792603,480.2981128692627,414.95308113098145,35.38326930999756,65.34503173828125
176,550.1029014587402,460.13123989105225,479.1341972351074,551.0570955276489,574.8720932006836,597.0020484924316,472.0851516723633,605.4140567779541,414.00303840637207,817.5976252555847,77.66,107.61,219.99,103.13,514.2862758636475,478.3912010192871,414.5397205352783,35.89507484436035,63.85148048400879
177,547.5744438171387,458.6515295505524,476.0880374908447,550.8039808273315,572.1688270568848,597.0747256278992,465.02697944641113,604.0377616882324,414.14628982543945,817.3446393013,77.91,106.88,219.29,107.37,512.6390619277954,476.25232887268066,413.9768600463867,36.386733055114746,62.275468826293945
178,547.6733779907227,458.69794249534607,473.66881370544434,550.1807856559753,569.8473930358887,597.035973072052,465.6986618041992,599.5265650749207,413.8069725036621,817.3433518409729,77.0,110.46,223.91,104.18,510.7494478225708,473.95737648010254,413.64649200439453,36.79207134246826,60.31088447570801
179,547.7063369750977,456.275714635849,471.57259941101074,548.5497665405273,567.8445053100586,596.6248869895935,462.5870704650879,599.6208071708679,413.0859088897705,817.195680141449,77.01,108.02,223.13,105.3,508.6714611053467,471.67478942871094,413.4835567474365,36.99667167663574,58.191232681274414
180,544.6505355834961,456.4561200141907,469.3232345581055,548.1903076171875,565.9798049926758,596.2090373039246,462.0465087890625,598.0651688575745,413.1902503967285,816.9724988937378,77.03,109.55,224.29,103.95,506.40550231933594,469.7654342651367,413.2947807312012,36.64006805419922,56.47065353393555
181,540.735969543457,455.4662561416626,467.7212619781494,547.4603819847107,563.939094543457,595.3885388374329,462.7182483673096,597.848424911499,413.188362121582,817.1277666091919,78.04,107.32,224.8,101.25,504.2741060256958,468.0149173736572,413.0847587585449,36.259188652038574,54.930158615112305
182,534.4616317749023,456.0509240627289,466.5412616729736,547.6110148429871,561.0817909240723,594.2322063446045,457.7134323120117,596.9157242774963,413.2024097442627,817.1112871170044,79.68,109.24,224.65,103.4,502.16375827789307,466.32401847839355,412.99534034729004,35.83973979949951,53.328678131103516
183,535.1119995117188,454.93250727653503,464.9162292480469,547.1336245536804,559.8611068725586,592.7852940559387,457.9939842224121,596.4451575279236,412.75686264038086,817.0966744422913,78.4,109.14,225.24,101.93,500.44220638275146,464.9322452545166,412.9655170440674,35.50996112823486,51.96672821044922
184,535.0573539733887,454.09446716308594,463.1181049346924,545.9680223464966,558.5004043579102,591.9466423988342,457.6937484741211,596.3019919395447,412.6388168334961,817.125449180603,77.67,110.08,225.37,100.9,499.07058334350586,463.4757957458496,412.91103172302246,35.59478759765625,50.56476402282715
185,534.3938827514648,454.0677845478058,462.3643684387207,545.4146718978882,556.017894744873,591.2937068939209,456.2252998352051,596.1290860176086,413.0411338806152,817.2676491737366,77.84,113.14,225.32,99.91,498.22089672088623,462.0345211029053,412.7977523803711,36.18637561798096,49.23676872253418
186,534.3019866943359,454.2179346084595,460.43901443481445,543.7976861000061,554.293155670166,589.8866415023804,456.780252456665,597.0353937149048,412.9159355163574,817.5436162948608,76.65,114.28,224.83,97.77,497.0690517425537,460.50533294677734,412.65257835388184,36.56371879577637,47.85275459289551
187,533.1711387634277,452.64668583869934,459.334888458252,543.204939365387,552.6548194885254,589.138240814209,455.299129486084,592.625584602356,412.63601303100586,818.1462121009827,77.02,113.22,229.52,97.42,495.76372146606445,459.09349822998047,412.2726745605469,36.670223236083984,46.820823669433594
188,531.2394905090332,452.7715051174164,457.2702884674072,543.271951675415,552.4311447143555,589.1021919250488,455.33434867858887,594.2694139480591,412.03099250793457,818.1649446487427,76.46,114.02,228.04,97.23,494.48619174957275,457.50014305114746,411.56187629699707,36.98604869842529,45.93826675415039
189,529.0632247924805,452.5605547428131,456.058931350708,542.4568605422974,552.1772575378418,588.3179354667664,453.5140800476074,594.3976449966431,410.7392978668213,818.1696438789368,76.43,114.14,227.82,98.85,492.8203125,455.80680084228516,410.89037132263184,37.013511657714844,44.91642951965332
190,529.5853614807129,452.6875948905945,454.39759254455566,541.453800201416,550.7845115661621,586.3022232055664,453.2369899749756,593.9318418502808,409.4871425628662,818.3980393409729,74.69,117.36,228.69,97.85,490.9725580215454,453.97899055480957,410.26303482055664,36.99356746673584,43.71595573425293
191,526.1099052429199,450.87642788887024,451.9723033905029,539.1265225410461,548.1566619873047,584.9848294258118,448.88978004455566,592.9824042320251,409.5584106445313,818.9461755752563,75.46,119.34,229.36,99.59,489.3101463317871,452.2781410217285,409.72684478759766,37.032005310058594,42.55129623413086
192,523.8326454162598,450.7553744316101,450.195837020874,539.198169708252,547.0794868469238,585.0847363471985,447.4662208557129,593.1509971618652,409.4993305206299,819.004111289978,75.56,118.36,229.02,99.94,487.8075828552246,450.44328689575195,409.3297176361084,37.364295959472656,41.113569259643555
193,523.1196212768555,450.1656210422516,448.766040802002,539.0403592586517,547.3250770568848,584.9737572669983,446.5872001647949,592.6695513725281,409.3500423431397,819.1241669654846,75.07,118.75,229.5,101.03,485.9690523147583,448.3157558441162,409.1916446685791,37.65329647064209,39.12411117553711
194,523.2118606567383,447.8848850727081,446.8846607208252,538.1840693950653,545.5551338195801,583.9390897750854,446.4123058319092,592.6148986816406,408.753662109375,819.3423914909363,74.67,114.9,229.83,99.52,484.67767238616943,446.678071975708,409.0060501098633,37.999600410461426,37.67202186584473
195,521.8377113342285,447.132203578949,443.75993728637695,536.8123126029968,543.6318969726562,583.1587600708008,444.7205257415772,591.3895583152771,408.7967777252197,819.3405246734619,73.85,113.23,230.76,99.25,483.7788276672363,445.26109313964844,408.6866683959961,38.51773452758789,36.574424743652344
196,521.3845252990723,446.2049746513367,443.7838840484619,536.373610496521,541.1178588867188,582.334463596344,444.684648513794,594.1523838043213,408.63043785095215,819.4949555397034,74.56,109.51,228.21,97.15,482.7023591995239,443.80276679992676,408.3724021911621,38.89959239959717,35.43036460876465
197,521.9290924072266,446.4617264270783,443.1109428405762,535.8604609966278,540.9053421020508,581.732189655304,445.145788192749,594.1886901855469,407.902421951294,819.3071150779724,73.73,113.51,228.18,96.57,481.38501262664795,442.57261848449707,408.10009002685547,38.81239414215088,34.4725284576416
198,519.6465682983398,446.6631174087525,441.4744091033936,535.31947016716,540.5680274963379,581.5003180503845,445.0438499450684,593.8393378257751,407.7787113189697,819.3510174751282,73.58,114.57,228.57,96.32,480.47382831573486,441.8624210357666,407.8213748931885,38.61140727996826,34.041046142578125
199,516.189136505127,446.4057862758637,440.7339191436768,535.3946578502655,540.2766036987305,581.0458445549011,441.7257499694824,593.4867668151855,407.3921012878418,819.5916438102722,74.34,114.03,228.7,99.33,479.4759006500244,440.97239685058594,407.64930152893066,38.50350379943848,33.32309532165527
200,516.27685546875,446.0780954360962,440.2089500427246,534.4103944301605,540.2291107177734,580.5584764480591,442.1384811401367,592.9941201210022,407.4032020568848,819.5904207229614,74.03,115.16,229.24,98.88,478.22026920318604,439.8662509918213,407.6258010864258,38.354018211364746,32.24044990539551
