Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
103,438.2228565216065,434.2645525932312,412.43714332580566,508.3348166942597,490.2129936218262,517.9254627227783,437.0101547241211,589.0320897102356,358.8929271697998,787.0084691047668,77.84,92.79,212.83,88.81,438.3223571777344,437.0475540161133,437.0475540161133,1.2748031616210938,0.0
104,438.9341926574707,434.1660618782044,412.47900009155273,508.275271654129,490.2851486206055,518.024468421936,437.11217880249023,588.9986157417297,359.2473793029785,786.6619491577148,77.5,92.91,212.45,88.68,438.96778678894043,437.0814743041992,437.0814743041992,1.886312484741211,0.0
105,439.7236919403076,433.5199820995331,412.5223159790039,508.23304295539856,490.7062339782715,518.078670501709,437.122220993042,588.8177919387817,359.43603515625,786.4757823944092,77.17,92.09,212.38,88.74,439.5702095031738,437.11065673828125,437.11065673828125,2.459552764892578,0.0
106,440.4053020477295,433.0198359489441,412.9195690155029,508.1308829784393,491.0891532897949,518.0186104774475,437.1538925170898,588.5790324211121,360.1421070098877,786.3423371315002,77.11,91.51,212.23,88.81,440.15271949768066,437.14873123168945,437.14873123168945,3.003988265991211,0.0
107,440.5650043487549,432.9205405712128,413.9108276367188,508.06586623191833,491.8567085266113,518.0079889297485,437.1548366546631,588.5082864761353,360.69677352905273,786.2621927261353,77.74,91.18,212.02,89.23,440.7297706604004,437.18758964538574,437.18758964538574,3.5421810150146484,0.0
108,441.1354064941406,432.86157488822937,414.9278354644776,508.0784833431244,493.0086708068848,518.0380833148956,437.2005271911621,588.4841465950012,360.928316116333,786.2049651145935,78.06,91.01,211.92,89.87,441.3871078491211,437.29748725891113,437.29748725891113,4.089620590209961,0.0
109,441.8194484710693,432.8689134120941,416.4515018463135,508.0814445018768,494.4379806518554,518.1657028198242,437.3064708709717,588.3530831336975,361.0993480682373,786.0283255577087,78.73,90.9,211.86,90.5,442.14196014404297,437.57753562927246,437.57753562927246,4.564424514770508,0.0
110,443.01037788391113,432.63556122779846,417.8654766082764,507.8902244567871,495.65391540527344,518.1607139110565,437.67170906066895,588.0101680755615,361.6446304321289,785.6368088722229,79.05,90.07,211.75,90.78,443.20001220703125,437.9327201843262,437.9327201843262,5.267292022705078,0.0
111,444.17956352233887,432.6391339302063,419.47546005249023,507.6420664787293,496.9382286071777,518.1140756607056,438.5541343688965,587.9654932022095,362.52851486206055,785.0105881690979,79.47,89.42,211.2,91.04,444.3131446838379,438.2761116027832,438.2761116027832,6.0370330810546875,0.0
112,445.8552646636963,432.4840271472931,420.6145191192627,507.1963155269623,498.2622528076172,518.1096339225769,438.9307594299317,587.9006052017212,363.3353805541992,784.8075556755066,79.33,88.57,210.92,91.6,445.5848808288574,438.59447479248047,438.59447479248047,6.990406036376953,0.0
113,446.7010688781738,432.43178844451904,421.9148826599121,506.7663681507111,499.4107246398926,518.1843388080597,438.91748428344727,587.6727890968323,363.6296367645264,784.651129245758,79.94,87.58,210.88,92.13,446.9798698425293,438.8620433807373,438.8620433807373,8.117826461791992,0.0
114,448.178129196167,432.4327862262726,423.61504554748535,506.5544843673706,500.74779510498047,518.0551743507385,438.898286819458,587.4413681030273,363.7127208709717,784.0767288208008,80.15,86.97,210.52,92.95,448.40717124938965,439.0481243133545,439.0481243133545,9.359046936035156,0.0
115,449.9853229522705,432.4359726905823,425.0750541687012,506.5464699268341,502.14282989501953,517.9986548423767,439.0095520019531,587.077853679657,363.7045383453369,784.0818786621094,79.87,87.36,210.91,93.58,449.72484397888184,439.3111038208008,439.3111038208008,10.413740158081055,0.0
116,451.3160705566406,432.4392879009247,426.3786220550537,506.5543234348297,503.6053276062012,517.9187035560608,439.4845390319824,586.7996335029602,363.8503646850586,784.0041160583496,79.77,87.56,211.21,94.11,451.16253662109375,439.79200172424316,439.79200172424316,11.370534896850586,0.0
117,452.4436283111572,432.47787952423096,427.76942253112793,506.57994389534,505.14387130737305,517.8290963172913,440.2456569671631,586.7345523834229,364.0803909301758,783.9828729629517,79.86,87.94,211.44,94.66,452.68016624450684,440.45202827453613,440.45202827453613,12.228137969970703,0.0
118,453.8895320892334,432.50797390937805,428.7916374206543,506.5793001651764,506.4016342163086,517.8257489204407,441.3219738006592,586.6749429702759,364.2552852630615,783.9759206771851,79.53,88.24,211.82,94.74,454.26537895202637,441.18177795410156,441.18177795410156,13.083600997924805,0.0
119,455.7662773132324,432.5108706951141,430.0447082519531,506.5314710140228,507.84278869628906,517.8085935115814,442.1984195709229,586.4999127388,364.41927909851074,783.9932370185852,79.09,88.39,212.26,95.01,456.0634117126465,442.11160469055176,442.11160469055176,13.951807022094727,0.0
120,457.91138648986816,432.5624978542328,431.6036510467529,506.5299260616303,509.30871963500977,517.8209853172302,442.6583003997803,586.0771751403809,364.4635677337647,783.998773097992,78.69,88.88,212.81,95.4,457.9613571166992,442.9749698638916,442.9749698638916,14.986387252807617,0.0
121,460.3062343597412,432.4914300441742,433.1418800354004,506.5323078632355,510.6362915039063,517.9046702384949,444.1336727142334,585.6586861610413,364.5204734802246,784.0122270584106,78.2,88.94,213.73,94.94,459.7888240814209,443.7316131591797,443.7316131591797,16.05721092224121,0.0
122,461.9333553314209,432.4206519126892,434.5826053619385,506.52661085128784,512.156810760498,517.9867458343506,444.5624828338623,584.964165687561,364.5725727081299,784.0145444869995,78.15,88.86,214.52,95.16,461.51268196105957,444.3618106842041,444.3618106842041,17.15087127685547,0.0
123,463.0268669128418,432.3987007141113,435.9237098693848,506.5496563911438,513.464241027832,518.2237672805786,445.1051902770996,584.4661116600037,364.6866416931152,784.0153813362122,78.48,88.62,215.14,95.19,463.14391136169434,444.93694496154785,444.93694496154785,18.206966400146484,0.0
124,464.3855667114258,432.38115906715393,437.19740867614746,506.55081510543823,514.4976425170898,518.4182703495026,445.3494071960449,583.4641456604004,365.0515365600586,783.9172768592834,78.6,88.82,215.94,94.93,464.7151679992676,445.3263301849365,445.3263301849365,19.388837814331055,0.0
125,466.067533493042,432.1515727043152,438.6149883270264,506.4824187755585,515.6868553161621,518.7282586097717,445.533971786499,581.8230843544006,366.0310649871826,783.7269902229309,78.76,89.05,216.99,94.35,466.3795967102051,445.7995662689209,445.7995662689209,20.58003044128418,0.0
126,468.1625175476074,432.0361840724945,440.29515266418457,506.4831912517548,516.8173027038574,518.9598405361176,446.0805988311768,581.3686108589172,366.34995460510254,783.3807277679443,78.74,89.44,217.18,94.33,468.2974662780762,446.35241889953613,446.35241889953613,21.94504737854004,0.0
127,470.2554988861084,431.8571627140045,441.9884777069092,506.4014375209808,518.133373260498,519.1742670536041,446.9286632537842,581.3036584854126,366.58432960510254,782.8155326843262,78.76,89.53,216.94,94.5,470.25094985961914,446.932279586792,446.932279586792,23.31867027282715,0.0
128,472.61621475219727,431.6060435771942,442.95458793640137,506.2042307853699,519.2600440979004,519.723207950592,447.8694534301758,580.6825232505798,366.6926765441895,782.1513319015503,78.36,89.68,217.21,93.88,472.29618072509766,447.71536445617676,447.71536445617676,24.5808162689209,0.0
129,474.1529846191406,431.6239070892334,444.3562316894531,506.3045883178711,520.7714080810547,520.1023006439209,448.2487106323242,580.3908491134644,366.8126392364502,781.5676617622375,78.48,90.39,217.03,94.31,474.4248332977295,448.5967254638672,448.5967254638672,25.828107833862305,0.0
130,476.29368782043457,431.6455042362213,445.6811428070069,506.32322430610657,521.9595909118652,520.2632331848145,449.4493961334229,579.9724888801575,366.9309711456299,780.951418876648,78.07,90.69,217.26,93.93,476.63656997680664,449.61607360839844,449.61607360839844,27.020496368408203,0.0
131,478.8057804107666,431.9814026355744,447.7025699615479,506.3242220878601,523.9076042175293,520.7430374622345,450.4874038696289,579.9030303955078,367.0883560180664,780.466947555542,78.01,91.44,217.21,94.29,478.7138786315918,450.65904235839844,450.65904235839844,28.05483627319336,0.0
132,481.3141822814941,432.2394740581513,449.9041557312012,506.32914662361145,525.8830833435059,521.3802015781403,452.0254039764404,579.8745131492615,367.22514152526855,779.9546027183533,78.23,91.63,217.31,94.22,480.93838119506836,451.95972633361816,451.95972633361816,28.978654861450195,0.0
133,483.0027580261231,432.44157314300537,452.05026626586914,506.2956082820892,527.8503227233887,522.1679663658142,453.0842971801758,579.8329281806946,367.3374366760254,779.5227885246277,79.09,91.37,217.32,94.42,483.16830253601074,453.3571300506592,453.3571300506592,29.811172485351562,0.0
134,485.2754974365234,432.8795027732849,454.0803909301758,506.2051963806152,529.4241714477539,522.6586818695068,454.7521305084229,579.8554587364197,367.43608474731445,779.2313718795776,79.27,91.5,217.66,94.06,485.38677978515625,454.97920989990234,454.97920989990234,30.407569885253906,0.0
135,487.4432945251465,433.8468039035797,456.403226852417,506.32126092910767,530.9603691101074,523.388671875,456.43641471862793,579.922342300415,367.53310203552246,778.9464569091797,79.71,91.92,217.98,93.54,487.4872512817383,456.675573348999,456.675573348999,30.811677932739258,0.0
136,489.8981666564941,435.0680243968964,458.3093547821045,506.7830407619476,532.8217506408691,524.1005730628967,458.5978031158447,580.0467753410339,367.662878036499,778.5515928268433,79.31,93.64,218.34,92.95,489.7837600708008,458.79363441467285,458.79363441467285,30.99012565612793,0.0
137,491.8165397644043,435.78494668006897,460.5479335784912,507.66926407814026,534.7939682006836,524.8556041717529,460.5072212219238,580.479748249054,367.6875114440918,778.344247341156,79.52,94.88,218.55,92.8,492.2231025695801,461.07334899902344,461.07334899902344,31.14975357055664,0.0
138,494.4853019714356,436.5383040904999,462.94315338134766,508.1759762763977,536.7796897888184,525.8019518852234,463.6746025085449,581.0124349594116,367.74928092956543,778.0149149894714,79.66,95.2,219.12,91.61,494.76330184936523,463.34448051452637,463.34448051452637,31.418821334838867,0.0
139,497.4722099304199,437.1473371982575,465.2167224884033,508.7178361415863,538.6653900146484,526.3389837741852,466.1507034301758,581.4449572563171,368.047456741333,777.1171689033508,79.23,95.71,218.89,91.08,497.22930908203125,465.59056091308594,465.59056091308594,31.638748168945312,0.0
140,500.14429092407227,437.951420545578,467.2434425354004,509.2476260662079,540.5050849914551,527.4851131439209,467.7920722961426,582.1147584915161,368.6063575744629,776.568968296051,79.21,97.2,218.29,90.95,499.8049850463867,468.00488090515137,468.00488090515137,31.80010414123535,0.0
141,502.2282028198242,438.1866717338562,468.6938095092773,510.0808382034302,542.3453521728516,528.5011446475983,469.8282051086426,582.7907395362854,368.8778972625733,776.2693119049072,79.04,97.34,218.23,90.59,502.3703498840332,470.2385559082031,470.2385559082031,32.13179397583008,0.0
142,504.6949195861816,438.5363459587097,470.92148780822754,511.1375856399536,544.4368171691895,529.7260022163391,472.578821182251,583.2967114448547,369.09836769104,776.020188331604,79.24,97.55,218.75,89.63,505.0033721923828,472.5618495941162,472.5618495941162,32.4415225982666,0.0
143,507.312126159668,438.9572811126709,473.4357261657715,511.96378111839294,547.5798797607422,530.0655376911163,474.8429775238037,584.2476940155029,369.4944763183594,774.9435496330261,78.83,97.13,217.86,90.7,507.44114685058594,474.9158363342285,474.9158363342285,32.52531051635742,0.0
144,510.637321472168,439.5659279823303,475.6659507751465,513.1141269207001,550.4718589782715,530.5314373970032,477.7671718597412,585.509147644043,370.0666809082031,774.5947766304016,77.68,97.62,217.61,91.15,510.0597610473633,477.2621269226074,477.2621269226074,32.79763412475586,0.0
145,512.3331642150879,440.5099582672119,478.3743953704834,514.3071842193604,552.564525604248,531.7680752277374,479.5620059967041,586.1725759506226,370.6463241577149,773.6782336235046,78.53,97.89,216.84,91.05,512.9790687561035,479.779878616333,479.779878616333,33.19919013977051,0.0
146,515.3212738037109,441.2455809116364,481.3289451599121,514.6864700317383,554.8068809509277,532.2510981559753,481.5596580505371,586.9558668136597,371.3203239440918,772.9239106178284,78.61,97.85,216.19,91.42,516.0873413085938,482.3724060058594,482.3724060058594,33.714935302734375,0.0
147,519.2914581298828,441.9553577899933,484.2740249633789,514.7853469848633,557.765064239502,532.2720193862915,485.1675796508789,587.8217482566833,371.9097232818604,772.0174098014832,77.71,98.21,216.23,91.41,519.1935882568359,484.78181648254395,484.78181648254395,34.41177177429199,0.0
148,522.8534889221191,443.0698156356812,487.0072746276856,515.2725219726562,560.4238700866699,532.6194405555725,487.8056144714356,588.5892033576965,372.3081779479981,771.1437392234802,76.89,100.21,216.02,91.68,522.7523231506348,487.64670181274414,487.64670181274414,35.105621337890625,0.0
149,526.1685562133789,443.7239420413971,489.4533920288086,515.5902671813965,563.1122589111328,532.9447495937347,489.81422424316406,589.3327116966248,372.4557495117188,770.5719780921936,76.2,101.38,215.92,92.48,526.5253486633301,490.863956451416,490.863956451416,35.66139221191406,0.0
150,530.126838684082,444.08414125442505,492.8005027770996,515.5913615226746,565.7162475585938,532.9088616371155,493.8864326477051,589.9228835105896,372.58569717407227,769.7334551811218,75.8,101.92,216.9,91.71,529.9770927429199,493.6641311645508,493.6641311645508,36.31296157836914,0.0
151,534.1864013671875,443.92340183258057,495.7756805419922,515.2633810043335,568.2643890380859,532.8217649459839,497.6459312438965,590.0648903846741,372.76333808898926,768.6242437362671,75.32,101.43,217.9,90.91,533.452766418457,496.95556640625,496.95556640625,36.49720001220703,0.0
152,536.550178527832,443.8118433952332,499.04165267944336,514.9891841411591,572.6201820373535,532.7783131599426,499.16845321655273,590.2446842193604,373.02852630615234,767.4120354652405,75.8,100.87,217.48,93.26,536.9418296813965,500.2339782714844,500.2339782714844,36.70785140991211,0.0
153,540.2318572998047,443.8129055500031,502.7383232116699,515.0014793872833,577.0044708251953,532.7273619174957,504.2627906799317,590.4991507530212,373.1374740600586,766.6065359115601,75.65,99.43,219.56,92.89,540.2198753356934,503.20805740356445,503.20805740356445,37.011817932128906,0.0
154,543.6138725280762,443.9268779754639,505.9453010559082,514.9671041965485,579.7476768493652,532.6845216751099,506.206283569336,591.0371160507202,373.50866317749023,765.879635810852,75.56,98.68,219.5,93.88,543.3667602539062,505.7270622253418,505.7270622253418,37.63969802856445,0.0
155,546.5170669555664,444.0760624408722,510.1458549499512,514.9514293670654,583.3086776733398,532.6718723773956,508.7568283081055,591.2716913223267,374.0041923522949,764.9614834785461,76.45,97.12,219.83,94.83,546.9932327270508,508.70325851440435,508.70325851440435,38.28997421264643,0.0
156,549.920825958252,443.9758014678955,514.0939521789551,513.2268118858337,586.9943046569824,531.7229497432709,510.2409553527832,591.2012028694153,375.0304698944092,763.551070690155,76.88,96.21,219.06,97.1,550.8349342346191,511.4693069458008,511.4693069458008,39.36562728881836,0.0
157,554.6825408935547,443.5016942024231,518.0013656616211,510.93844771385193,591.0598182678223,530.1779651641846,514.0494346618652,591.169273853302,376.3081741333008,762.1351218223572,76.21,94.41,219.55,98.24,554.8391647338867,514.31396484375,514.31396484375,40.52519989013672,0.0
158,559.4403648376465,442.6829981803894,521.4854621887207,508.9719486236572,594.8701858520508,528.8319575786591,518.0930328369141,591.0745811462402,378.226203918457,761.1428117752075,75.35,92.81,220.2,98.84,558.8205299377441,517.0812606811523,517.0812606811523,41.7392692565918,0.0
159,563.6350250244141,442.0306742191314,525.5724334716797,507.3833191394806,599.7519493103027,527.8104865550995,520.429573059082,590.4374170303345,380.1327896118164,759.7401237487793,75.18,92.07,219.88,101.07,563.0076942443848,520.656005859375,520.656005859375,42.351688385009766,0.0
160,566.4238929748535,441.4723026752472,529.9459648132324,506.66147232055664,604.0276336669922,526.7275393009186,522.5933074951172,589.3925142288208,382.2297191619873,758.0646228790283,75.93,92.99,219.44,102.75,566.3739395141602,523.9537696838379,523.9537696838379,42.420169830322266,0.0
161,570.8566474914551,440.2417480945587,533.6560249328613,505.3630042076111,607.4416923522949,525.4202198982239,528.1146812438965,588.8329839706421,384.76673126220703,755.6184482574463,75.47,92.73,219.92,101.56,569.2906036376953,527.003791809082,527.003791809082,42.28681182861328,0.0
162,571.5137672424316,439.3446135520935,537.3385620117188,504.7057557106018,610.9195518493652,524.102954864502,530.5382537841797,588.1992959976196,389.0072250366211,753.1662225723267,77.16,92.98,217.36,102.81,571.8107299804688,529.9383316040039,529.9383316040039,41.872398376464844,0.0
163,574.0236854553223,438.342422246933,541.7255401611328,503.8536179065704,614.0088272094727,522.6620614528656,533.3431434631348,587.400233745575,392.8535270690918,751.7963004112244,78.34,93.38,216.25,103.43,574.3563423156738,532.7918128967285,532.7918128967285,41.56452941894531,0.0
164,576.2356567382812,437.2013783454895,545.5650901794434,503.0528497695923,617.3103904724121,521.8298470973969,535.1022720336914,586.1423206329346,397.6857948303223,749.5390605926514,79.69,94.56,213.5,104.38,576.5413398742676,535.4218254089355,535.4218254089355,41.11951446533203,0.0
165,579.1519546508789,435.4978108406067,549.1089248657227,500.88727712631226,620.7455635070801,520.6635046005249,536.8607139587402,583.969988822937,402.1553421020508,747.9007029533386,80.76,95.25,212.18,105.09,579.043773651123,538.1877937316895,538.1877937316895,40.855979919433594,0.0
166,581.7816352844238,433.75162839889526,552.5664710998535,499.4481861591339,624.4644927978516,519.4310188293457,541.2647438049316,582.2863125801086,408.9238929748535,744.9585342407227,81.56,95.16,209.71,104.27,581.6669769287109,540.7592811584473,540.7592811584473,40.90769577026367,0.0
167,584.025936126709,430.9407162666321,555.5447387695312,498.3324408531189,628.3550262451172,518.5410296916962,544.3680953979492,580.85040807724,415.644006729126,743.186023235321,82.6,93.94,207.18,104.58,584.3977088928223,543.6053695678711,543.6053695678711,40.79233932495117,0.0
168,587.1397018432617,428.85918259620667,560.2090644836426,497.12329030036926,632.0270919799805,517.631664276123,546.2005805969238,578.6993837356567,421.6915512084961,741.1734008789062,84.41,93.64,204.7,105.33,586.9735794067383,546.4103965759277,546.4103965759277,40.56318283081055,0.0
169,589.8893165588379,427.2431945800781,564.9089813232422,495.7709097862244,636.8209648132324,516.9596421718597,549.3327140808105,577.4790000915527,430.4150104522705,736.4939975738525,86.39,93.86,198.56,106.38,589.5008811950684,549.4190826416016,549.4190826416016,40.0817985534668,0.0
170,592.031307220459,425.8703112602234,568.9759254455566,494.276168346405,638.3104133605957,516.0400414466858,550.8858489990234,575.9464716911316,436.8082237243652,733.0718636512756,88.8,95.26,194.17,105.98,591.9179992675781,552.7871131896973,552.7871131896973,39.13088607788086,0.0
171,594.4181442260742,424.5794713497162,574.8584747314453,492.9019010066986,642.9123687744141,515.5349707603455,556.3081741333008,575.4083132743835,443.3099842071533,729.0594935417175,92.42,94.09,190.73,105.29,594.0876617431641,556.502758026123,556.502758026123,37.584903717041016,0.0
172,596.1115264892578,423.2876658439636,580.9180641174316,492.8551018238068,648.4041595458984,514.7346210479736,561.2082481384277,573.7909412384033,451.5523624420166,723.8378119468689,95.64,93.32,185.85,105.31,596.1104850769043,560.304141998291,560.304141998291,35.80634307861328,0.0
173,597.9880142211914,423.1426978111267,586.0673332214355,492.4037182331085,652.4733352661133,514.1472816467285,564.7788047790527,571.9566321372986,461.7985153198242,718.2681941986084,98.36,94.35,178.92,105.03,597.9147262573242,564.0890350341797,564.0890350341797,33.82569122314453,0.0
174,600.0034332275391,422.22975969314575,591.983470916748,491.6682887077332,657.7614212036133,513.8526141643524,568.3396339416504,570.4778552055359,469.9483394622803,714.4217777252197,102.05,95.82,174.36,105.84,599.5304718017578,567.2797966003418,567.2797966003418,32.250675201416016,0.0
175,601.0525131225586,421.09296441078186,596.5856552124023,491.2425255775452,664.1687393188477,514.0855157375336,569.8103141784668,568.8414931297302,479.27473068237305,712.4526715278625,105.03,96.36,169.77,109.1,601.1372108459473,569.9594078063965,569.9594078063965,31.17780303955078,0.0
176,602.4968719482422,420.5930435657501,600.5141830444336,490.90492129325867,668.9446449279785,514.182493686676,572.2619819641113,567.5783014297485,488.8748359680176,710.4418516159058,107.17,97.24,165.42,110.45,602.7645034790039,572.5267066955566,572.5267066955566,30.237796783447266,0.0
177,604.1452217102051,419.66227412223816,604.2614936828613,490.89484691619873,674.0178108215332,515.0846493244171,574.6063041687012,566.3736891746521,499.5578384399414,708.1948471069336,109.22,97.32,160.45,111.86,604.3253173828125,574.8642082214355,574.8642082214355,29.461109161376953,0.0
178,606.1244773864746,419.3649351596832,610.4152679443359,490.8891499042511,680.9060668945312,518.5513937473297,577.6152992248535,564.6208119392395,514.1538047790527,706.8905210494995,114.86,98.74,155.78,113.1,606.1591987609863,577.4708633422852,577.4708633422852,28.688335418701172,0.0
179,607.807502746582,419.7296726703644,618.2937240600586,490.9585762023926,688.7113380432129,525.6323289871216,580.0271415710449,564.1028022766113,523.0048942565918,702.2940301895142,124.59,100.64,149.49,115.29,608.0729598999023,579.9065551757812,579.9065551757812,28.166404724121094,0.0
180,610.2219200134277,419.4850552082062,627.0015907287598,490.89146733284,697.2134399414062,528.8453471660614,582.8435897827148,562.721164226532,532.679557800293,699.5174932479858,131.62,101.4,145.7,119.28,610.0076866149902,582.4026145935059,582.4026145935059,27.605072021484375,0.0
181,612.0656776428223,419.6474361419678,634.8790168762207,490.7897579669952,703.0471801757812,531.9824373722076,584.4404411315918,561.9573783874512,549.5816802978516,692.5460243225098,138.92,102.84,135.16,122.34,612.0971946716309,585.1216621398926,585.1216621398926,26.97553253173828,0.0
182,613.8188552856445,419.67090010643005,643.0880928039551,490.5616521835327,709.2169761657715,534.0678012371063,587.0866012573242,560.8457851409912,564.3958854675293,686.0046315193176,145.78,103.18,127.2,125.03,614.4919967651367,588.146656036377,588.146656036377,26.345340728759766,0.0
183,616.5720176696777,419.7495639324188,653.4258270263672,490.6200385093689,718.3713340759277,535.5779922008514,591.2105369567871,560.6851100921631,579.3834686279297,684.7512888908386,152.17,104.87,124.63,129.62,617.3421363830566,591.4603042602539,591.4603042602539,25.881832122802734,0.0
184,619.7815132141113,418.342080116272,661.6793632507324,489.3670499324799,724.7600555419922,534.2353641986847,595.1521110534668,560.2656555175781,591.705493927002,686.283495426178,155.96,104.89,126.06,132.2,620.4545745849609,595.3999786376953,595.3999786376953,25.054595947265625,0.0
185,624.4726181030273,416.4248263835907,670.6634330749512,485.9959638118744,732.194652557373,533.7050271034241,599.4118309020996,560.2951383590698,602.5186157226562,687.2581672668457,161.37,104.2,127.0,135.42,623.8511695861816,600.0311622619629,600.0311622619629,23.82000732421875,0.0
186,627.6278686523438,414.0107417106629,676.6635131835938,480.7083320617676,736.5224647521973,530.8398485183716,604.1388130187988,559.7686314582825,612.6242637634277,684.7339725494385,166.27,101.83,125.25,135.51,627.4792900085449,604.8190841674805,604.8190841674805,22.660205841064453,0.0
187,630.801830291748,411.7519247531891,682.8955078125,477.21110701560974,742.1613693237305,523.9479446411133,610.2425193786621,558.9628744125366,623.1311988830566,686.1650490760803,166.77,100.64,127.85,136.49,631.4763565063477,609.7929382324219,609.7929382324219,21.68341827392578,0.0
188,634.7126197814941,410.01195430755615,690.4448890686035,473.90217304229736,750.531177520752,519.0367341041565,615.150146484375,558.7026786804199,640.6914138793945,686.7268967628479,168.01,101.62,130.55,141.07,635.286060333252,614.6033134460449,614.6033134460449,20.68274688720703,0.0
189,639.766845703125,408.7707781791687,696.335277557373,471.17655515670776,758.1622695922852,516.30699634552,620.0213813781738,556.6872239112854,654.4176864624023,686.2496995925903,168.32,103.39,134.05,143.92,639.1125869750977,619.5456047058105,619.5456047058105,19.56698226928711,0.0
190,643.5211372375488,406.8195998668671,704.2027473449707,467.8603792190552,763.8220024108887,511.1116433143616,623.4637069702148,555.1098275184631,664.9999237060547,686.8786883354187,170.79,103.17,138.16,147.09,642.9333114624023,624.2425346374512,624.2425346374512,18.690776824951172,0.0
191,646.7605018615723,403.92043232917786,709.5795822143555,463.4637665748596,770.5209159851074,502.41758465766907,628.850269317627,554.0350556373596,680.5949020385742,687.3578810691833,169.12,101.84,143.01,150.78,646.8496627807617,629.0224800109863,629.0224800109863,17.82718276977539,0.0
192,649.9054527282715,401.78308725357056,715.2852630615234,458.67193579673767,782.5814437866211,499.6626448631287,633.7271690368652,553.1938290596008,695.9389114379883,687.6182699203491,170.32,100.23,148.12,158.19,650.8616409301758,634.0266151428223,634.0266151428223,16.835025787353516,0.0
193,654.294376373291,401.5503787994385,722.6483917236328,455.8769237995148,793.7067604064941,497.2700929641724,639.0498733520508,551.8833875656128,715.8612442016602,687.3500275611877,171.74,102.73,155.73,164.02,654.8242149353027,639.4841766357422,639.4841766357422,15.340038299560547,0.0
194,659.8267364501953,400.0110590457916,731.0786247253418,451.2457036972046,802.4126815795898,491.7320501804352,645.0420570373535,549.1889905929565,731.6934585571289,687.383759021759,173.86,107.24,163.11,167.53,659.1647987365723,645.074649810791,645.074649810791,14.09014892578125,0.0
195,663.3340072631836,397.63250827789307,737.3080444335938,446.55210614204407,810.0175094604492,484.9710488319397,650.7515144348145,545.7311296463013,748.157958984375,687.4301719665527,174.37,106.26,171.95,170.46,663.8927421569824,651.2152633666992,651.2152633666992,12.677478790283203,0.0
196,668.4634208679199,396.3892078399658,743.5946273803711,441.0732865333557,816.196117401123,476.2796938419342,656.8026351928711,542.4414110183716,763.5979270935059,685.5111479759216,175.13,108.98,178.53,172.58,668.4564743041992,657.783805847168,657.783805847168,10.67266845703125,0.0
197,673.5451698303223,394.10892248153687,749.6743011474609,435.5734813213349,823.5025405883789,463.7301421165466,664.4302368164062,540.6139254570007,779.9464988708496,683.4488296508789,172.3,107.81,183.7,176.68,672.7065467834473,664.6366195678711,664.6366195678711,8.069927215576172,0.0
198,677.113037109375,392.2640883922577,753.6814498901367,429.73562121391296,829.3009757995605,450.1052713394165,671.8925857543945,539.3421077728271,797.4788475036621,681.0591745376587,169.0,104.75,189.36,180.94,676.9194488525391,671.8098907470703,671.8098907470703,5.10955810546875,0.0
199,681.0770988464355,391.5443015098572,760.7589340209961,422.0506739616394,838.0990791320801,440.2356970310211,679.3061256408691,538.4564960002899,813.6859130859375,681.1749815940857,172.28,101.15,196.03,186.72,681.2744407653809,678.8847885131836,678.8847885131836,2.3896522521972656,0.0
200,684.3985176086426,389.2321515083313,764.1091346740723,413.5966944694519,842.4568748474121,428.278956413269,686.6178703308105,537.6714026927948,832.0953941345215,678.5154104232788,173.62,94.66,202.49,190.4,685.3772964477539,685.5465316772461,685.5465316772461,-0.1692352294921875,0.0
201,690.2383804321289,387.9702150821686,774.3190956115723,408.02067160606384,854.1074752807617,423.4564197063446,692.1771240234375,536.7240571975708,849.8717308044434,674.9597668647766,177.54,93.13,209.71,197.61,689.5523529052734,692.2481575012207,692.2481575012207,-2.6958045959472656,0.0
202,694.0594482421875,386.76344633102417,779.4055938720703,403.30647468566895,857.7017211914062,412.2190475463867,697.7389526367188,536.8919098377228,864.7199249267578,672.3733234405518,175.52,90.82,215.03,202.81,693.5222511291504,698.8632774353027,698.8632774353027,-5.341026306152344,0.0
203,697.9883193969727,386.3709318637848,786.0890579223633,397.81835317611694,868.1279754638672,405.6715393066406,705.4007148742676,536.9627845287323,879.004955291748,670.0717949867249,178.06,91.57,218.76,209.09,697.0897407531738,705.174373626709,705.174373626709,-8.084632873535156,0.0
204,700.9265899658203,386.07690811157227,790.4330635070801,391.5303647518158,867.7327537536621,389.5470321178436,712.3817253112793,537.1505284309387,892.1175956726074,668.0961871147156,175.04,89.34,222.38,214.29,699.8411979675293,711.517032623291,711.517032623291,-11.675834655761719,0.0
205,702.2359657287598,383.9291346073151,791.4387130737305,384.1356110572815,864.9470901489258,369.5111560821533,718.1733512878418,536.8311738967896,904.5383262634276,665.5305361747742,168.62,84.18,226.48,222.57,702.5449905395508,717.8943328857422,717.8943328857422,-15.349342346191406,0.0
