Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
97,377.865629196167,376.198353767395,354.175386428833,482.9560446739197,449.2373371124268,553.435549736023,417.4830436706543,581.7089509963989,371.66579246521,803.6270070075989,114.04,65.43,226.6,42.52,377.5170707702637,417.56449127197266,417.56449127197266,-40.047420501708984,0.0
98,378.11222076416016,376.3513362407684,354.2471122741699,483.0140769481659,449.6529293060303,553.4867262840271,417.6309871673584,581.9032287597656,371.4601135253906,804.6845269203186,113.84,65.55,227.52,42.81,378.16793060302734,417.5983943939209,417.5983943939209,-39.430463790893555,0.0
99,378.7048816680908,376.2798821926117,354.27306175231934,483.0025541782379,449.8434448242188,553.5697031021118,417.647180557251,581.8281698226929,370.90264320373535,804.9802565574646,113.55,65.5,228.0,42.84,378.82862091064453,417.72339820861816,417.72339820861816,-38.89477729797363,0.0
100,379.3363380432129,376.3164460659027,354.3958568572998,483.23526263237,449.9278736114502,554.4371294975281,417.6437759399414,581.8287491798401,370.01123428344727,805.325231552124,113.57,65.58,228.52,42.34,379.51008224487305,417.966064453125,417.966064453125,-38.45598220825195,0.0
101,380.1240348815918,376.4108812808991,354.40412521362305,483.4316325187683,450.05547523498535,554.7368502616882,418.21200370788574,582.071692943573,368.9207267761231,805.4756712913513,113.19,65.59,228.78,41.97,380.332088470459,418.27681732177734,418.27681732177734,-37.94472885131836,0.0
102,381.2729358673096,376.42507553100586,354.97429847717285,483.52091789245605,450.1815605163574,555.8707809448242,418.6963748931885,582.1097373962402,367.7551460266113,806.3724517822266,113.44,65.6,229.98,40.99,381.12580490112305,418.6925468444824,418.6925468444824,-37.566741943359375,0.0
103,382.2222518920898,376.9698965549469,355.1465892791748,483.87091398239136,450.4229164123535,556.3988327980042,419.1847515106201,582.5295782089233,366.4776134490967,806.9656491279602,113.07,66.07,230.54,40.73,381.9762325286865,419.1415786743164,419.1415786743164,-37.16534614562988,0.0
104,382.67346382141113,377.043764591217,355.8896255493164,484.00349020957947,450.5089473724365,556.4659738540649,419.7258281707764,582.5374960899353,365.2675151824951,807.5765490531921,113.39,66.1,231.53,40.34,382.93700981140137,419.53615379333496,419.53615379333496,-36.599143981933594,0.0
105,383.5884761810303,376.9712162017822,356.2784957885742,484.00577545166016,450.7868099212647,556.6081738471985,419.8889350891113,582.539234161377,364.93191719055176,807.8890800476074,113.22,66.05,231.95,40.34,383.7851314544678,419.8905200958252,419.8905200958252,-36.10538864135742,0.0
106,384.927921295166,377.0126724243164,356.4100170135498,484.2084860801697,451.0502243041992,556.9895195960999,420.1848793029785,582.803807258606,364.9560642242432,807.9128336906433,112.66,66.29,231.79,40.24,384.778564453125,420.2332706451416,420.2332706451416,-35.4547061920166,0.0
107,385.5135440826416,377.1846771240234,356.5213966369629,484.35548186302185,451.1242389678955,558.0068707466125,420.4682064056397,582.8361868858337,365.0307941436768,807.7193284034729,112.76,66.53,231.62,39.45,385.84546279907227,420.509822845459,420.509822845459,-34.66436004638672,0.0
108,387.189416885376,377.318959236145,357.9304790496826,484.60537791252136,452.1028232574463,558.9966058731079,420.89850425720215,582.75230884552,365.02607345581055,807.9951667785645,113.05,66.67,232.07,39.22,387.04662895202637,420.81651878356934,420.81651878356934,-33.76988983154297,0.0
109,388.00795555114746,377.754088640213,359.06450271606445,484.8152017593384,452.4797344207764,559.2358160018921,421.1085891723633,582.8192567825317,365.04212379455566,808.2484745979309,113.42,67.27,232.3,39.25,388.1399631500244,421.07172775268555,421.07172775268555,-32.93176460266113,0.0
110,389.5943069458008,377.81327962875366,360.2545738220215,484.89009976387024,453.3679676055908,559.5334768295288,421.4224147796631,582.9368019104004,365.0710201263428,809.3807315826416,113.39,67.46,233.35,39.6,389.26992416381836,421.2823905944824,421.2823905944824,-32.01246643066406,0.0
111,390.39459228515625,377.81356930732727,361.1800289154053,484.9521231651306,454.2819786071777,559.6860408782959,421.4609241485596,582.9592680931091,365.0825214385986,810.4335522651672,113.5,67.72,234.36,40.24,390.3551559448242,421.56833267211914,421.56833267211914,-31.213176727294922,0.0
112,391.1633491516113,377.645845413208,362.510118484497,484.9711453914642,455.52403450012207,560.0825786590576,421.521520614624,583.1176257133484,365.2181625366211,810.5655813217163,113.97,67.79,234.31,41.07,391.51171875,421.928918838501,421.928918838501,-30.417200088500977,0.0
113,392.6155757904053,377.4904489517212,362.7149391174317,484.7994303703308,455.5459785461426,560.04807472229,422.32821464538574,583.2092928886414,364.9195289611816,810.9324431419373,113.46,67.67,234.85,40.5,392.59695625305176,422.3266181945801,422.3266181945801,-29.72966194152832,0.0
114,393.7907695770264,377.41596937179565,364.0729236602783,484.7679841518402,456.45873069763184,560.131630897522,422.91152000427246,583.2371020317078,364.0468311309815,810.878176689148,113.73,67.67,235.13,40.73,393.813383102417,422.7616081237793,422.7616081237793,-28.948225021362305,0.0
115,395.0204944610596,377.0784294605255,365.3321170806885,484.6644079685211,457.5505256652832,560.1763701438904,423.4109115600586,583.2024693489075,363.3038806915283,810.8917593955994,113.89,67.76,235.49,41.18,394.99317169189453,423.195613861084,423.195613861084,-28.202442169189453,0.0
116,396.4767265319824,376.73834681510925,365.3876781463623,484.5937585830689,457.5640296936035,559.7629022598267,423.63587379455566,583.0214524269104,362.6153755187988,810.6551241874695,113.12,67.8,235.67,41.13,396.1512451171875,423.5262966156006,423.5262966156006,-27.375051498413086,0.0
117,397.062292098999,376.7335832118988,365.40221214294434,484.5072734355927,457.5040912628174,559.115309715271,423.69154930114746,582.9930639266968,361.8853569030762,810.8757948875427,112.64,68.25,236.12,41.39,397.6171245574951,423.7437343597412,423.7437343597412,-26.126609802246094,0.0
118,398.4059429168701,376.7976343631744,365.9799098968506,484.49324011802673,457.7915382385254,559.1354584693909,423.9816284179688,582.954375743866,361.81506156921387,810.8770823478699,112.35,68.76,236.25,41.36,399.5133533477783,423.9228858947754,423.9228858947754,-24.40953254699707,0.0
119,401.12016677856445,376.832138299942,369.48205947875977,484.48973178863525,459.3863010406494,559.103593826294,423.9987087249756,582.5841021537781,361.8540573120117,811.3721108436584,113.31,69.67,237.08,42.47,401.7121181488037,424.3999900817871,424.3999900817871,-22.6878719329834,0.0
120,404.5016384124756,376.8330717086792,372.1363162994385,484.4719326496124,460.2882957458496,559.0779733657837,424.3066692352295,582.0720791816711,361.5359687805176,812.3492932319641,113.51,69.95,238.68,42.7,403.91176986694336,425.07295989990234,425.07295989990234,-21.161190032958984,0.0
121,407.4705505371094,377.01035499572754,373.123197555542,484.640976190567,462.1083068847656,559.0694117546082,426.0213947296143,582.0659637451172,361.1779689788818,812.6190805435181,112.21,71.24,239.5,42.79,406.24827575683594,426.0930633544922,426.0930633544922,-19.84478759765625,0.0
122,408.06055068969727,377.24769830703735,373.9634513854981,484.709951877594,462.6108169555664,559.2139935493469,427.0563983917236,582.3258376121521,360.8768177032471,813.0810856819153,112.44,72.6,240.06,42.41,408.5723304748535,427.70704650878906,427.70704650878906,-19.134716033935547,0.0
123,410.088472366333,377.4496042728424,375.3433227539063,484.8388910293579,464.038438796997,559.3109393119812,429.082145690918,582.3385834693909,360.2972316741944,813.8448715209961,112.09,73.77,241.51,41.86,410.9380416870117,429.5360927581787,429.5360927581787,-18.598051071166992,0.0
124,412.74044036865234,377.82827854156494,376.6197681427002,484.8798322677612,464.7236251831055,559.5121693611145,432.06862449646,582.683687210083,360.1499462127685,813.8157105445862,111.62,73.89,242.06,40.04,413.26930046081543,431.2176818847656,431.2176818847656,-17.948381423950195,0.0
125,416.3301944732666,378.0504620075226,377.6445865631104,484.59903717041016,465.29462814331055,559.9572443962097,433.4519004821777,582.8673434257507,359.3284320831299,813.9419460296631,110.73,74.43,242.67,39.23,416.0614471435547,432.6957321166992,432.6957321166992,-16.63428497314453,0.0
126,419.12684440612793,378.5359954833984,380.0073051452637,484.6102702617645,466.9751071929932,560.8246064186096,434.4293403625488,582.7289414405823,358.27025413513184,814.071786403656,110.99,75.53,243.56,39.23,418.580623626709,433.7850151062012,433.7850151062012,-15.204391479492188,0.0
127,422.0212841033936,378.6245727539063,382.9352188110352,484.6595799922943,470.137996673584,561.8873405456543,434.4466495513916,582.1850538253784,357.1200942993164,814.063868522644,111.29,76.1,244.43,41.06,421.21418380737305,434.6023063659668,434.6023063659668,-13.38812255859375,0.0
128,422.6843547821045,379.1056966781616,386.1309814453125,485.2886652946472,470.7118892669678,562.7315926551819,434.5285606384277,581.8517303466797,356.2933158874512,814.258017539978,113.48,77.21,245.22,40.92,423.8240203857422,435.34741401672363,435.34741401672363,-11.523393630981445,0.0
129,425.9082412719727,380.28324007987976,389.558572769165,487.0128965377808,472.031364440918,564.004762172699,436.1550807952881,581.8599057197571,356.1743831634521,815.394458770752,114.22,79.13,246.85,40.07,426.2347640991211,435.8455810546875,435.8455810546875,-9.610816955566406,0.0
130,429.3793773651123,381.64408564567566,392.847318649292,488.58163475990295,474.2545795440674,564.9731254577637,437.1774387359619,581.5885734558105,355.42513847351074,815.6693315505981,114.32,81.47,247.95,40.63,428.4822463989258,436.3622817993164,436.3622817993164,-7.880035400390625,0.0
131,431.18056297302246,382.6410305500031,396.522388458252,490.6004047393799,475.7226848602295,566.2212538719177,436.92017555236816,581.2963843345642,354.61867332458496,815.8094072341919,115.88,83.33,248.54,41.63,431.4242534637451,436.9592685699463,436.9592685699463,-5.535015106201172,0.0
132,433.258695602417,382.5957119464874,399.2790699005127,490.4834389686585,476.1778736114502,566.6555142402649,437.0301532745361,580.9169697761536,354.6262264251709,815.7900953292847,117.25,83.94,248.91,41.66,434.564151763916,437.29845428466797,437.29845428466797,-2.734302520751953,0.0
133,437.3943901062012,383.08565497398376,402.3918056488037,491.721396446228,479.1171169281006,568.200466632843,437.5134944915772,580.950186252594,354.4061279296875,815.9375739097595,117.05,85.41,249.25,43.51,437.54647064208984,437.4100971221924,437.4100971221924,0.13637351989746094,0.0
134,441.6077327728272,383.3637142181397,404.4689655303955,492.5555098056793,479.932279586792,570.3153777122498,437.8510093688965,580.9640264511108,354.1762161254883,816.2907886505127,117.07,86.76,249.76,43.41,440.6894645690918,437.5580806732178,437.5580806732178,3.1313838958740234,0.0
135,444.2909717559815,384.0215742588043,408.4878158569336,494.433399438858,484.4076919555664,573.2238793373108,437.735652923584,580.730996131897,352.944974899292,816.4380097389221,118.1,88.25,250.49,47.27,444.0487747192383,437.66954040527344,437.66954040527344,6.379234313964844,0.0
136,446.8955326080322,386.3746654987335,411.5909671783447,498.1682252883911,488.2328224182129,575.1895093917847,437.6600933074951,580.4821944236755,350.5519294738769,816.7409491539001,117.62,91.85,251.81,50.85,447.08436012268066,437.7122039794922,437.7122039794922,9.372156143188477,0.0
137,450.0552463531494,387.31544494628906,415.04645347595215,499.7111177444458,490.3293228149414,578.1797647476196,437.58745193481445,579.818959236145,350.29921531677246,816.7339968681335,118.89,93.85,252.48,52.77,449.8867778778076,437.6785583496094,437.6785583496094,12.208219528198242,0.0
138,452.5723171234131,388.37254643440247,418.81175994873047,500.1554524898529,491.6732597351074,577.9144191741943,437.7268123626709,579.8443865776062,350.0939083099365,815.3786873817444,120.06,95.41,251.31,53.98,453.2101364135742,437.76184844970703,437.76184844970703,15.448287963867188,0.0
139,455.6198215484619,390.6293034553528,423.7234783172608,504.5543825626373,495.57146072387695,583.3171820640564,437.6827812194824,579.9641847610474,350.2385330200196,813.7955617904663,121.99,98.73,249.65,57.99,456.9297866821289,438.67469787597656,438.67469787597656,18.255088806152344,0.0
140,460.90776443481445,392.4907779693604,428.05237770080566,507.7820777893066,499.81407165527344,587.0986461639404,438.15210342407227,580.3706359863281,350.10729789733887,813.8101100921631,121.96,101.11,249.49,62.03,461.14728927612305,439.6538314819336,439.6538314819336,21.493457794189453,0.0
141,465.49378395080566,394.8544907569885,428.9585208892822,510.9810948371887,502.7717971801758,590.5108022689819,442.2243404388428,582.5922775268555,349.66824531555176,813.7491488456726,119.67,103.34,249.0,61.06,465.9396171569824,440.8037624359131,440.8037624359131,25.135854721069336,0.0
142,471.1427593231201,396.35377049446106,430.7165050506592,513.7611722946167,503.312873840332,591.873836517334,442.4831199645996,583.4720635414124,348.8866710662842,813.7817215919495,118.1,103.06,248.6,61.41,470.53326416015625,442.3531150817871,442.3531150817871,28.18014907836914,0.0
143,476.53395652771,397.2061014175415,433.0237483978272,514.1350185871124,506.3141441345215,596.7101168632507,443.4764671325684,583.9408922195435,348.45354080200195,813.6123561859131,118.0,103.9,248.55,64.12,474.733829498291,444.27226638793945,444.27226638793945,30.461563110351562,0.0
144,478.5880565643311,399.0190064907074,435.14774322509766,514.7210705280304,507.279052734375,599.7879838943481,445.4295444488525,585.0425720214844,347.7470397949219,813.6030220985413,119.13,104.02,248.56,63.58,478.6244487762451,445.5658264160156,445.5658264160156,33.05862236022949,0.0
145,481.9105911254883,401.7281770706177,437.6064205169678,516.3208043575287,510.1919174194336,602.4065494537354,447.747859954834,585.982096195221,347.2327995300293,813.0281066894531,118.73,105.66,248.3,64.57,482.17908096313477,447.5702075958252,447.5702075958252,34.60887336730957,0.0
146,484.9468803405762,404.3182575702667,439.3875789642334,517.5060403347015,512.7056694030762,602.1103692054749,448.6921405792236,587.0456027984619,346.3689708709717,812.9238224029541,117.16,108.02,247.97,65.76,485.6814708709717,450.1679992675781,450.1679992675781,35.513471603393555,0.0
147,488.9159202575684,405.0447714328766,442.0556545257568,517.5609183311462,514.0147590637207,602.4896550178528,452.50502586364746,588.6137294769287,345.81759452819824,812.8939533233643,117.12,107.64,248.36,63.06,489.5479545593262,453.1376094818115,453.1376094818115,36.41034507751465,0.0
148,494.0459060668945,405.793719291687,444.1053199768066,517.280992269516,515.5613136291504,603.1497359275818,456.465425491333,591.3552474975586,345.90728759765625,812.5908851623535,116.1,106.44,247.32,60.26,493.5208168029785,456.1366653442383,456.1366653442383,37.384151458740234,0.0
149,497.9204750061035,407.1642208099365,448.471155166626,517.2545027732849,517.4400901794434,604.3609142303467,460.27759552001953,592.3498749732971,345.9714889526367,812.4918794631958,117.44,104.8,248.05,58.41,498.12579345703125,459.36898040771484,459.36898040771484,38.756813049316406,0.0
150,501.77490234375,409.19657349586487,451.56789779663086,517.8046345710754,520.9483909606934,605.5549693107605,462.7431392669678,593.041627407074,345.9902286529541,812.2627115249634,116.86,106.22,248.37,59.54,503.2129554748535,462.27271270751953,462.27271270751953,40.940242767333984,0.0
151,507.97176361083984,410.1223862171173,455.4445266723633,517.6731526851654,521.1116981506348,604.5481753349304,464.8537158966065,593.3426356315613,346.3864231109619,812.1738767623901,116.88,106.82,248.84,57.36,507.8448715209961,464.5939292907715,464.5939292907715,43.25094223022461,0.0
152,514.3517303466797,410.8933174610138,460.4469966888428,517.3423397541046,522.4455642700195,603.9060544967651,467.0236873626709,593.4643006324768,346.8417263031006,812.0493793487549,117.53,108.18,249.45,56.4,512.3090400695801,466.40641593933105,466.40641593933105,45.90262413024902,0.0
153,517.2054862976074,413.4123623371124,465.2790355682373,517.8159320354462,526.9137382507324,604.8782157897949,468.0715084075928,594.3472409248352,346.8537712097168,812.2427558898926,118.26,107.8,249.34,59.78,516.5829391479492,468.06792640686035,468.06792640686035,48.51501274108887,0.0
154,520.2413177490234,414.7867584228516,468.3036804199219,518.4710562229156,531.5913963317871,605.9129476547241,469.3400287628174,594.566752910614,347.4651432037353,811.9734835624695,117.5,107.68,249.24,63.28,521.2432250976562,471.0025806427002,471.0025806427002,50.240644454956055,0.0
155,523.1443977355957,417.0022201538086,472.9056644439697,520.0422406196594,535.653247833252,606.5073037147522,471.0506916046143,595.0047469139099,347.77942657470703,812.0023226737976,118.04,108.85,249.57,65.62,525.357421875,474.7723388671875,474.7723388671875,50.5850830078125,0.0
156,531.273193359375,417.6086139678955,478.8468647003174,520.4999327659607,537.4019622802734,607.3554182052612,479.52698707580566,595.9519958496094,348.63587379455566,811.749529838562,119.01,108.49,252.39,58.99,530.0181999206543,478.8892993927002,478.8892993927002,51.1289005279541,0.0
157,534.9227142333984,419.8250091075897,481.7678260803223,523.6520540714264,538.9519500732422,608.1864738464355,485.8724784851074,597.0914626121521,349.9830150604248,810.9182167053223,118.81,109.84,253.35,54.23,534.5749397277832,483.01813888549805,483.01813888549805,51.556800842285156,0.0
158,540.5093765258789,421.7215025424957,488.2206344604492,527.7268660068512,543.3548355102539,611.5784168243408,488.65631103515625,598.9712190628052,351.4035415649414,810.7941699028015,120.42,114.57,252.4,56.13,538.9543647766113,487.26319313049316,487.26319313049316,51.691171646118164,0.0
159,543.025016784668,423.1601428985596,493.3370018005371,531.2618458271027,549.0935897827148,614.8657536506653,489.9842262268066,600.1848435401917,354.7158622741699,809.5330381393433,121.61,115.19,249.25,60.91,542.5227241516113,490.8948211669922,490.8948211669922,51.62790298461914,0.0
160,545.0415229797363,424.58751797676086,498.20234298706055,531.9712042808533,551.411018371582,615.5096125602722,492.2759628295898,599.9169230461121,355.8033084869385,808.8895654678345,123.94,116.28,249.59,61.16,546.8625411987305,494.3093605041504,494.3093605041504,52.55318069458008,0.0
161,549.114990234375,424.8890733718872,503.12816619873047,531.2702786922455,553.7312507629395,616.5371346473694,497.6851272583008,599.7481369972229,357.6748466491699,808.4952807426453,125.93,115.88,251.35,58.51,551.1952972412109,497.7374610900879,497.7374610900879,53.45783615112305,0.0
162,556.6217994689941,425.0867629051209,510.58387756347656,531.6453802585602,556.1627769470215,616.6595077514648,502.9451751708984,599.6117305755615,361.2458610534668,805.6813430786133,128.44,117.93,250.09,55.88,555.9219245910645,502.100040435791,502.100040435791,53.82188415527344,0.0
163,562.1731567382812,425.74806690216064,517.7239608764648,534.1301143169403,564.8957633972168,620.71204662323,505.79681396484375,599.9832272529602,366.58570289611816,803.4270000457764,129.12,119.63,246.51,62.63,561.0206565856934,507.0264358520508,507.0264358520508,53.99422073364258,0.0
164,566.6581535339355,425.2776610851288,522.4259376525879,534.00146484375,568.9954948425293,620.7410788536072,511.7971229553223,599.9604392051697,371.3158321380615,802.7087903022766,129.63,119.17,246.66,60.86,565.1626510620117,511.1736488342285,511.1736488342285,53.9890022277832,0.0
165,570.5351829528809,424.9961256980896,525.3079605102539,533.7845921516418,571.5796279907227,620.9423089027405,516.9079399108887,599.9074602127075,377.8210258483887,798.457145690918,129.46,118.23,242.42,58.58,568.1815567016602,513.6597633361816,513.6597633361816,54.521793365478516,0.0
166,569.8249626159668,424.2618870735169,530.2024269104004,530.3322672843933,573.9174842834473,620.6826281547546,518.4211921691895,596.8416953086853,387.1373176574707,793.9791011810303,133.7,115.44,236.85,60.4,570.9070816040039,516.3024559020996,516.3024559020996,54.6046257019043,0.0
167,571.7163276672363,422.9180359840393,538.3931350708008,530.1437830924988,583.4234619140625,625.6390285491943,515.3757476806641,593.8142323493958,393.7402153015137,790.7543349266052,137.49,115.25,231.47,75.12,574.2125816345215,518.5488052368164,518.5488052368164,55.66377639770508,0.0
168,575.80078125,422.0688593387604,546.2968254089355,530.3677368164062,588.1618881225586,629.1723346710205,519.0102767944336,593.9496088027954,402.7974987030029,785.8069467544556,141.8,114.26,224.31,77.61,576.6979064941406,520.2480697631836,520.2480697631836,56.44983673095703,0.0
169,583.1856536865234,419.8022210597992,558.2573318481445,528.46470952034,591.7646026611328,627.9184770584106,523.0288696289062,594.050030708313,412.5223731994629,780.1796507835388,148.46,113.05,216.46,76.63,580.3102798461914,522.3439292907715,522.3439292907715,57.96635055541992,0.0
170,582.9618072509766,419.5678389072418,558.6260032653809,530.0097584724426,595.6444931030273,629.6528792381287,525.4042625427246,593.3371639251709,427.1959590911865,774.9605441093445,147.19,110.85,206.47,79.07,584.9954109191895,525.9480285644531,525.9480285644531,59.04738235473633,0.0
171,587.8868293762207,418.2750999927521,562.7333450317383,530.4044938087463,601.2923812866211,628.977735042572,528.9004898071289,591.6427373886108,438.69237899780273,771.0349488258362,145.99,109.82,200.8,81.45,588.8601722717285,529.0151252746582,529.0151252746582,59.84504699707031,0.0
172,595.1419830322266,418.3122754096985,585.2498245239258,534.5863580703735,607.2667121887207,629.5586371421814,533.3962440490723,591.7411637306213,456.1611557006836,766.9960570335388,162.09,110.6,191.52,82.99,591.4588394165039,531.7495651245117,531.7495651245117,59.70927429199219,0.0
173,595.1245880126953,419.0046715736389,586.853141784668,535.477602481842,615.8785057067871,629.7084975242615,534.345760345459,591.5709614753723,467.4689769744873,766.3358473777771,158.82,111.02,187.12,90.01,594.9694633483887,534.8027114868164,534.8027114868164,60.166751861572266,0.0
174,596.1789894104004,420.1973748207092,589.6123123168945,538.5991787910461,625.8089447021484,629.8931837081909,536.7010688781738,591.3249921798706,477.6207447052002,766.3279938697815,155.2,112.04,184.71,97.1,598.4658966064453,538.0573539733887,538.0573539733887,60.40854263305664,0.0
175,600.5149269104004,421.92176699638367,597.1224403381348,542.6044034957886,637.3813247680664,632.4196314811707,540.669994354248,590.9693312644958,490.0584983825684,766.0142397880554,154.25,114.7,182.21,105.22,599.9827880859375,541.3152008056641,541.3152008056641,58.66758728027344,0.0
176,605.3689956665039,421.8441653251648,604.2354583740234,541.541862487793,636.8250274658203,632.1689629554749,545.1737022399902,590.785481929779,518.6217498779297,765.6289029121399,159.68,115.07,176.85,100.56,601.8715209960938,545.1726150512695,545.1726150512695,56.69890594482422,0.0
177,602.7264404296875,422.9569816589356,609.2476272583008,541.7957496643066,647.9573822021484,634.6544694900513,549.6854782104492,590.6359434127808,551.9877433776855,765.8815026283264,160.51,113.15,175.26,107.68,604.686653137207,548.8549118041992,548.8549118041992,55.83174133300781,0.0
178,604.5682525634766,422.9115664958954,616.7659950256348,540.5462050437927,651.7483520507812,634.1216540336609,553.6328315734863,588.9901828765869,573.2752418518066,766.5368843078613,165.42,114.67,178.63,108.0,607.0805053710938,552.0239067077637,552.0239067077637,55.05659866333008,0.0
179,610.2546501159668,421.4388084411621,627.6840019226074,538.4347379207611,660.1285743713379,629.9791216850281,555.1125526428223,588.1631183624268,579.4581413269043,768.245279788971,168.96,118.35,181.72,113.04,609.2099876403809,554.9310150146484,554.9310150146484,54.27897262573242,0.0
180,612.484188079834,419.9127173423767,642.6828002929688,537.7240598201752,679.083309173584,631.444251537323,556.5149688720703,587.2054409980774,591.7290115356445,774.20654296875,173.15,118.64,190.29,130.31,612.6334419250488,557.9278221130371,557.9278221130371,54.70561981201172,0.0
181,616.0164070129395,419.0665984153748,652.8413200378418,538.005176782608,695.5108451843262,644.0649032592773,559.7092437744141,587.0853853225708,600.6516265869141,781.5948271751404,175.29,118.96,198.77,147.27,616.3540534973145,561.533203125,561.533203125,54.82085037231445,0.0
182,619.8437118530273,417.30725169181824,662.0291519165039,537.7107667922974,710.7404708862305,636.330292224884,564.6695137023926,587.1639204025269,611.9914054870605,784.5319104194641,173.02,118.28,202.96,154.12,619.8078575134277,566.1528854370117,566.1528854370117,53.654972076416016,0.0
183,623.1713104248047,415.9808135032654,673.8527297973633,535.6252419948578,721.743221282959,629.0437173843384,571.6597366333008,588.2396578788757,629.1786003112793,783.8308238983154,175.82,117.34,203.87,155.53,623.1792182922363,571.7620811462402,571.7620811462402,51.417137145996094,0.0
184,627.5236701965332,415.01016497612,682.987003326416,529.4863736629486,734.1748809814453,621.9509053230286,578.2109642028809,589.3462300300598,642.0442771911621,783.9269971847534,176.88,117.67,204.78,159.34,626.5105018615723,577.8917999267578,577.8917999267578,48.61870193481445,0.0
185,629.340991973877,413.0581498146057,685.3666877746582,521.1016273498535,745.7637977600098,610.2952694892883,584.5609474182129,591.091639995575,671.8937873840332,783.4059619903564,173.31,114.59,211.22,162.34,629.7775955200195,584.564208984375,584.564208984375,45.21338653564453,0.0
186,632.6728248596191,412.6911270618439,693.2345581054688,517.5714111328125,757.0188331604004,604.4395136833191,590.357837677002,590.9516286849976,687.0272254943848,783.2222414016724,173.72,115.37,215.2,167.21,633.9981079101562,590.9599456787109,590.9599456787109,43.03816223144531,0.0
187,636.1791801452637,412.4362099170685,701.0531616210938,511.9121539592743,768.7265968322754,593.6870312690735,598.0315589904785,590.075318813324,713.7566184997559,783.4507656097412,173.5,117.13,225.36,170.73,638.6690711975098,596.8697204589844,596.8697204589844,41.79935073852539,0.0
188,644.2738723754883,411.6509234905243,709.4663429260254,510.2582824230194,780.5442237854004,587.6332640647888,603.6384201049805,588.8045310974121,730.9392356872559,783.3618021011353,170.9,125.3,232.5,176.91,644.8422431945801,602.8846778869629,602.8846778869629,41.95756530761719,0.0
189,650.8784866333008,408.6304450035095,718.3504486083984,503.555828332901,792.810173034668,581.2099957466125,607.759838104248,587.6272773742676,752.9124641418457,782.7427911758423,171.61,130.41,243.19,185.16,652.1246337890625,608.8285903930664,608.8285903930664,43.296043395996094,0.0
190,660.2068519592285,404.9227201938629,725.4325675964355,498.5714256763458,800.0255012512207,572.0811295509338,614.6357345581055,585.6122088432312,771.6114234924316,778.8638663291931,169.44,144.62,248.97,185.88,658.7370414733887,614.6111183166504,614.6111183166504,44.12592315673828,0.0
191,669.0847778320312,402.1530711650848,733.0232048034668,494.0601646900177,812.6141166687012,561.6077041625977,620.0774002075195,583.0584669113159,792.2210311889648,770.3739666938782,165.15,160.71,254.4,193.73,664.9215660095215,620.7703399658203,620.7703399658203,44.15122604370117,0.0
192,669.2412185668945,401.9380974769592,739.1261100769043,491.0615408420563,816.404914855957,550.7513236999512,626.9441986083984,582.9896521568298,815.3188133239746,755.5162239074707,165.78,164.09,255.44,192.18,670.5770988464355,626.8463287353516,626.8463287353516,43.730770111083984,0.0
193,675.1964950561523,400.4844903945923,750.8391952514648,490.2908992767334,823.7679862976074,545.8601975440979,634.4345283508301,581.4011836051941,831.1790084838867,745.741503238678,167.41,149.92,256.35,192.64,674.8220672607422,632.589225769043,632.589225769043,42.23284149169922,0.0
194,679.1561508178711,399.4120037555695,758.0248260498047,485.6649577617645,834.0532493591309,538.885509967804,638.1397819519043,576.8180823326111,845.0945091247559,739.3379330635071,167.43,142.49,263.14,199.55,679.3089637756348,638.5315132141113,638.5315132141113,40.77745056152344,0.0
195,681.4316940307617,398.5562288761139,762.5200653076172,483.7087261676788,843.5527610778809,530.3266668319702,643.3502197265625,575.0990653038025,864.8188591003418,731.0529971122742,163.51,137.24,270.87,205.15,684.6334419250488,643.9248275756836,643.9248275756836,40.708614349365234,0.0
196,691.5192604064941,397.73486137390137,774.1598510742188,480.4510653018952,857.2764015197754,521.8312954902649,649.7888374328613,576.0346627235413,885.2835273742676,718.1883716583252,161.44,118.55,275.07,214.45,689.4275093078613,648.7695007324219,648.7695007324219,40.65800857543945,0.0
197,695.8636093139648,394.24877285957336,781.908130645752,468.78371357917786,866.9145011901855,506.7475390434265,653.9107704162598,574.3603849411011,899.7649383544922,703.7404274940491,163.17,114.05,277.82,223.48,695.1050033569336,654.2101936340332,654.2101936340332,40.89480972290039,0.0
198,699.1668319702148,390.93336939811707,788.1683349609375,464.6485197544098,870.6963729858398,500.9478199481964,658.6578941345215,573.9921712875366,915.6822395324708,693.9388632774353,164.11,111.97,283.63,224.27,700.4965667724609,659.8470268249512,659.8470268249512,40.649539947509766,0.0
199,707.5436210632324,390.5343532562256,793.1713485717773,457.35454201698303,883.0710411071777,485.2676475048065,665.3432464599609,573.1732821464539,929.7867393493652,680.5837154388428,159.28,112.77,285.42,234.8,705.1757698059082,665.6376457214355,665.6376457214355,39.538124084472656,0.0
