Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
102,497.1415328979492,394.0442597866058,477.2575664520264,465.64881205558777,522.8806686401367,522.6548516750336,494.03039932250977,533.7696576118469,389.381103515625,700.8291578292847,125.81,88.7,197.13,30.92,497.2020606994629,494.1624641418457,494.1624641418457,3.0395965576171875,0.0
103,498.343563079834,394.037983417511,477.86956787109375,465.7164037227631,522.927188873291,522.9804182052612,494.78118896484375,533.7515366077423,389.4939136505127,700.8545207977295,125.86,88.82,197.51,30.14,498.0808410644531,494.6378746032715,494.6378746032715,3.4429664611816406,0.0
104,498.9897537231445,394.06437635421753,478.7003803253174,465.7352328300476,523.114128112793,523.3130979537964,495.0543022155762,533.7622547149658,389.94049072265625,700.8556795120239,126.55,89.04,197.41,29.94,498.95891189575195,495.1124496459961,495.1124496459961,3.8464622497558594,0.0
105,499.8646545410156,394.0715861320496,479.6760749816895,465.7982540130615,523.2622718811035,523.5166776180267,495.7400321960449,533.7564611434937,390.86148262023926,700.8186650276184,127.22,89.26,197.25,29.37,499.7860336303711,495.5566749572754,495.5566749572754,4.229358673095703,0.0
106,500.4550552368164,394.07882809638977,481.3640785217285,465.8287346363068,523.3828353881836,523.477828502655,495.95632553100586,533.6580669879913,392.3859214782715,700.4011416435242,129.01,90.58,196.29,29.25,500.52330780029297,495.95819091796875,495.95819091796875,4.565116882324219,0.0
107,501.2771415710449,394.0326726436615,482.5626754760742,465.8313739299774,523.5482597351074,523.4912180900574,496.2515258789063,532.9311990737915,393.3989810943604,700.0317049026489,129.98,91.61,196.22,28.88,501.2425346374512,496.39221954345703,496.39221954345703,4.850315093994141,0.0
108,502.02993392944336,394.0667581558228,484.0803337097168,465.86153268814087,523.8960456848145,523.796249628067,496.78876876831055,532.5312495231628,394.37353134155273,699.3077659606934,131.46,92.69,195.71,28.48,501.93909072875977,496.7922706604004,496.7922706604004,5.146820068359375,0.0
109,502.5858879089356,394.0902543067932,485.07585525512695,466.025812625885,524.066276550293,524.0192377567291,497.2244453430176,532.2119271755219,395.2482318878174,698.9678764343262,132.41,93.53,195.47,28.06,502.6460838317871,497.1775245666504,497.1775245666504,5.468559265136719,0.0
110,503.3474349975586,394.0964341163635,486.0421943664551,466.1528527736664,524.1600608825684,524.7854697704315,497.7402877807617,531.9782209396362,396.2423515319824,698.331549167633,133.47,94.41,194.87,27.38,503.46921157836914,497.6187515258789,497.6187515258789,5.850460052490234,0.0
111,503.9900207519531,394.4436299800873,487.4902153015137,466.5174615383148,524.4602394104004,526.0292851924896,497.8825950622559,531.7849087715149,397.5839138031006,697.7826404571533,135.26,95.69,193.95,27.19,504.2830238342285,498.14513397216797,498.14513397216797,6.137889862060547,0.0
112,505.3927803039551,394.4377076625824,488.1857872009277,466.5926492214203,524.58984375,526.614500284195,498.4576606750488,531.5557408332825,398.8780689239502,697.4869751930237,135.35,96.86,193.52,26.6,505.1086006164551,498.7841262817383,498.7841262817383,6.324474334716797,0.0
113,506.0989952087402,394.44955229759216,489.0226936340332,466.7614352703095,525.2657890319824,527.1207940578461,499.4206809997559,531.1434316635132,400.0512886047363,697.1737360954285,135.73,97.46,193.5,26.16,505.9815101623535,499.7948799133301,499.7948799133301,6.1866302490234375,0.0
114,506.7137718200684,394.4484257698059,490.2180862426758,466.99002385139465,525.4844284057617,527.8195309638977,500.41940689086914,530.8969795703888,401.21798515319824,696.6517353057861,137.09,97.67,193.17,25.25,507.05953216552734,501.3427848815918,501.3427848815918,5.716747283935547,0.0
115,507.7119827270508,394.5300507545471,491.1943244934082,467.14921832084656,525.8172798156738,528.420227766037,502.7940559387207,530.8092069625854,402.4010753631592,696.2126469612122,137.72,98.51,193.49,23.15,508.10609436035156,502.9987907409668,502.9987907409668,5.107303619384766,0.0
116,509.3801307678223,394.3748474121094,491.97675704956055,467.07274317741394,525.8600234985352,528.6621737480164,505.62211990356445,530.7538461685181,403.07358741760254,695.8912968635559,137.72,99.14,194.39,20.35,509.2957878112793,504.66226959228516,504.66226959228516,4.633518218994141,0.0
117,510.6255912780762,394.3524777889252,492.8484535217285,466.9200825691223,526.0159492492676,528.5812246799469,506.7376899719238,530.0859439373016,404.4675636291504,695.3600263595581,137.96,100.1,194.36,19.34,510.5415458679199,506.30811309814453,506.30811309814453,4.233432769775391,0.0
118,512.0474624633789,394.0311920642853,493.82131576538086,466.8033742904663,526.1999702453613,528.5244798660278,507.73807525634766,529.7385227680206,405.5530071258545,694.9282121658325,138.26,101.28,194.24,18.5,511.8326110839844,507.61394119262695,507.61394119262695,4.218669891357422,0.0
119,512.9425621032715,393.9961087703705,494.8180961608887,466.797194480896,526.4176368713379,528.5271513462067,508.648624420166,529.4472026824951,406.47339820861816,694.4543623924255,138.91,101.89,194.08,17.79,512.962532043457,508.458927154541,508.458927154541,4.503604888916016,0.0
120,514.167308807373,393.6910128593445,495.7712745666504,466.7627227306366,526.5236663818359,528.4846329689026,509.3231964111328,528.9650809764862,407.11472511291504,694.0072274208069,139.38,103.05,194.13,17.21,514.0075950622559,509.2631950378418,509.2631950378418,4.7444000244140625,0.0
121,515.0297355651855,393.69020819664,496.9195175170898,466.678329706192,526.5839195251465,528.3840823173523,509.8470497131348,528.6374545097351,408.14769744873047,693.4404230117798,140.39,103.67,193.66,16.74,514.8804016113281,509.92627716064453,509.92627716064453,4.954124450683594,0.0
122,515.8509063720703,393.7351083755493,497.9211616516113,466.66510105133057,526.6005706787109,528.331972360611,510.7590293884277,528.4993422031403,408.7282276153565,693.0560517311096,141.25,104.62,193.62,15.84,515.5954742431641,510.34841537475586,510.34841537475586,5.247058868408203,0.0
123,516.4114952087402,393.7357199192047,499.163703918457,466.5153050422669,526.6572761535645,528.2278490066528,511.0534858703613,528.2462918758392,409.1133213043213,692.9215121269226,142.65,104.81,193.67,15.6,516.1785621643066,510.87906646728516,510.87906646728516,5.299495697021484,0.0
124,516.5179252624512,393.7894713878632,499.9741744995117,466.4768099784851,526.8362045288086,528.0717766284943,510.75931549072266,527.637130022049,409.2331123352051,692.7009057998657,143.62,104.98,193.79,16.08,516.6996803283691,511.5808982849121,511.5808982849121,5.118782043457031,0.0
125,517.0827484130859,393.8216257095337,500.7564926147461,466.39479875564575,527.0549583435059,528.0166733264923,511.9764518737793,527.6608192920685,409.6917343139648,692.0724320411682,144.21,104.7,193.63,15.08,517.1892127990723,512.3123474121094,512.3123474121094,4.876865386962891,0.0
126,517.635326385498,393.8692617416382,501.6459846496582,466.3323569297791,527.2318267822266,528.0010950565338,513.3562088012695,527.6720523834229,409.9943161010742,691.3600158691406,145.02,105.0,193.59,13.88,517.6714210510254,513.1402130126953,513.1402130126953,4.531208038330078,0.0
127,518.2985687255859,393.6994779109955,502.5089263916016,466.101096868515,527.6296234130859,527.844797372818,514.4162750244141,527.683961391449,410.6711196899414,690.7048916816711,145.56,105.81,193.23,13.21,518.2785873413086,514.2523727416992,514.2523727416992,4.026214599609375,0.0
128,518.8225364685059,393.685348033905,503.3484649658203,465.984034538269,528.1967353820801,527.8319227695465,515.192813873291,527.7625608444214,411.7503261566162,690.3912663459778,146.03,105.99,192.74,13.0,518.8496932983398,515.3306922912598,515.3306922912598,3.519001007080078,0.0
129,519.5537567138672,393.6859917640686,504.1696357727051,465.7015013694763,528.8950538635254,527.8112268447876,516.3201141357422,528.2081186771393,413.2006931304932,689.9501180648804,146.23,106.21,191.82,12.58,519.3927841186523,516.3251953125,516.3251953125,3.0675888061523438,0.0
130,519.9382781982422,393.6402225494385,504.7397804260254,465.4235064983368,529.6377182006836,527.7847373485565,517.368049621582,528.9492774009705,413.9732837677002,689.6578645706177,146.28,105.51,191.1,12.32,519.8893775939941,517.0109024047852,517.0109024047852,2.8784751892089844,0.0
131,520.3507804870605,393.5807740688324,505.3702354431152,465.228842496872,530.123405456543,527.6483309268951,518.3287239074707,529.4649696350098,414.67214584350586,689.2542457580566,146.56,104.69,190.47,11.93,520.4445190429688,517.6242599487305,517.6242599487305,2.8202590942382812,0.0
132,520.7815361022949,393.575302362442,505.8098030090332,464.9844181537628,530.4916763305664,527.2074723243713,517.8448104858398,529.3336808681488,415.3021717071533,688.8383960723877,146.52,104.57,189.62,12.82,520.9778709411621,518.1972770690918,518.1972770690918,2.7805938720703125,0.0
133,521.5982437133789,393.5193300247192,506.2350654602051,464.8127031326294,531.0923194885254,526.9404208660126,518.2596015930176,529.5308232307434,416.2250232696533,688.6118030548096,146.03,104.83,188.99,13.09,521.5607986450195,518.6859397888184,518.6859397888184,2.874858856201172,0.0
134,522.220516204834,393.5106074810028,506.9994735717773,464.8062014579773,531.7038345336914,526.9667494297028,519.1851997375488,530.0894200801849,417.2520160675049,687.935950756073,146.27,104.76,187.9,12.9,522.1759071350098,519.2249336242676,519.2249336242676,2.9509735107421875,0.0
135,522.8529167175293,393.5796475410461,507.42130279541016,464.79464650154114,532.470531463623,526.9323098659515,519.8113632202148,530.3697645664215,418.6128044128418,687.0546197891235,145.82,104.88,186.52,13.12,522.8499870300293,519.8314933776855,519.8314933776855,3.01849365234375,0.0
136,523.4263229370117,393.81473779678345,508.1971549987793,464.74243998527527,533.2881546020508,526.8458247184753,521.0236930847168,530.7445764541626,419.849796295166,686.313750743866,145.88,104.97,185.57,12.87,523.4878234863281,520.4798812866211,520.4798812866211,3.0079421997070312,0.0
137,524.1519355773926,393.842031955719,508.8186836242676,464.7329771518707,534.1086959838867,526.6884648799896,520.8776092529297,530.7611846923828,421.4188957214356,685.6853413581848,145.59,104.99,184.1,13.84,524.0616645812988,520.9464912414551,520.9464912414551,3.11517333984375,0.0
138,524.787425994873,393.79446029663086,509.5555114746094,464.7078394889832,534.9067497253418,526.5413081645966,521.5015411376953,530.8204400539398,422.693395614624,684.6870446205139,145.58,104.92,182.86,14.07,524.5604209899902,521.3851432800293,521.3851432800293,3.1752777099609375,0.0
139,525.0897216796875,393.9118444919586,509.9055862426758,464.8033046722412,535.8951759338379,526.53435587883,521.5182495117188,530.8268451690674,423.9677238464356,684.2311549186707,145.08,105.33,181.79,15.0,524.9814033508301,521.5842933654785,521.5842933654785,3.3971099853515625,0.0
140,525.3466987609863,393.8999676704407,510.5269432067871,464.82560992240906,536.4202880859375,526.48717045784,522.0046234130859,530.8280682563782,424.9607849121094,684.1551303863525,145.42,105.15,181.46,15.06,525.2944564819336,521.7684516906738,521.7684516906738,3.5260047912597656,0.0
141,525.5312347412109,394.3146586418152,511.0757446289063,464.972026348114,536.7850685119629,526.4369595050812,522.0194435119629,530.7557451725006,426.1583805084229,684.2543935775757,145.74,106.04,180.97,15.38,525.5492248535156,521.8095703125,521.8095703125,3.739654541015625,0.0
142,525.7172012329102,394.50581431388855,511.7386436462402,465.0388777256012,537.9850387573242,526.3527917861938,521.7984008789062,530.2374136447906,426.8266296386719,684.3364691734314,145.62,106.63,181.01,16.65,525.7940826416016,521.7681312561035,521.7681312561035,4.025951385498047,0.0
143,526.0612678527832,394.982625246048,512.9179000854492,465.0683605670929,538.9354133605957,526.1412942409515,521.7071342468262,530.2122759819031,428.3930683135986,684.3580985069275,146.3,107.5,180.19,17.7,526.1053504943848,521.4802322387695,521.4802322387695,4.625118255615234,0.0
144,526.3140106201172,395.2489042282105,513.5771369934082,465.0704526901245,539.4516563415527,526.0218501091003,521.3110542297363,530.1147508621216,429.8339653015137,684.3891906738281,146.66,107.33,179.36,18.6,526.4333267211914,521.0476341247559,521.0476341247559,5.385692596435547,0.0
145,526.9030380249023,395.2813160419464,513.6977577209473,464.81653332710266,540.5509757995605,525.4890024662018,520.565128326416,529.8780512809753,431.5947818756104,684.5281720161438,145.37,107.95,178.42,20.46,526.7392272949219,520.2160949707031,520.2160949707031,6.52313232421875,0.0
146,527.1711158752441,395.3403782844544,514.1424179077148,464.8238396644592,541.7052268981934,525.3996527194977,519.8564529418945,529.8336660861969,433.56310844421387,685.1701641082764,144.91,107.26,177.7,22.29,527.0342903137207,519.4104995727539,519.4104995727539,7.623790740966797,0.0
147,527.2467041015625,395.7267451286316,514.6995735168457,464.8827731609345,542.5258827209473,525.295786857605,517.6407051086426,529.6675515174866,436.18775367736816,685.2345371246338,144.99,108.16,175.6,25.27,527.3901329040527,518.8751106262207,518.8751106262207,8.515022277832031,0.0
148,527.5365829467773,396.1857569217682,515.167236328125,465.1862275600433,543.0987167358398,525.3147447109222,517.6791572570801,529.6705448627472,437.4844551086426,685.4000401496887,144.92,108.69,175.17,25.79,527.6987686157227,518.508659362793,518.508659362793,9.190109252929688,0.0
149,528.0932235717773,396.2856960296631,515.5541038513184,465.34902691841125,544.5001029968262,525.3141975402832,518.6341094970703,529.7915661334991,437.4311828613281,686.6047811508179,143.94,108.86,176.59,26.25,528.0852241516113,518.325325012207,518.325325012207,9.759899139404297,0.0
150,528.446216583252,396.39326333999634,515.9088706970215,465.5246043205261,545.0453567504883,525.3352797031403,518.7328720092773,529.826842546463,438.8240718841553,687.0520448684692,143.75,108.41,176.37,26.69,528.5400238037109,518.63818359375,518.63818359375,9.901840209960938,0.0
151,529.1033935546875,396.39352083206177,516.1244773864746,465.6047487258911,545.6894874572754,525.3743863105774,518.9397811889648,529.8629236221313,439.9839591979981,687.6200723648071,143.06,107.79,176.41,27.12,529.021728515625,518.9445762634277,518.9445762634277,10.077152252197266,0.0
152,529.5207023620605,396.44466519355774,516.3520431518555,465.6629419326782,546.555347442627,525.36585688591,519.2049980163574,529.9597728252411,441.9004440307617,688.2126903533936,142.39,106.97,176.12,27.73,529.4673156738281,519.1302452087402,519.1302452087402,10.33707046508789,0.0
153,529.9451065063477,396.4410603046417,516.5298843383789,465.668671131134,547.2480583190918,525.3372752666473,519.2111206054688,530.0113034248352,442.814826965332,689.1574287414551,141.79,105.74,176.53,28.42,529.9371757507324,519.2815017700195,519.2815017700195,10.65567398071289,0.0
154,530.321159362793,396.5639162063599,516.9315147399902,465.7283771038056,547.5169944763184,525.3530788421631,519.5624542236328,530.072329044342,443.4344959259033,689.553644657135,141.89,103.46,176.72,28.35,530.3341598510742,519.3106842041016,519.3106842041016,11.023475646972656,0.0
155,530.7955169677734,396.6288363933563,517.313117980957,465.79352259635925,548.4827613830566,525.4006826877594,519.4891548156738,530.2518332004547,444.57512855529785,689.8105573654175,141.36,102.4,176.27,29.4,530.6925201416016,519.2421340942383,519.2421340942383,11.450386047363281,0.0
156,531.0883140563965,396.7133903503418,517.5322151184082,465.81315636634827,549.0214347839355,525.43248295784,519.085693359375,530.2552449703217,447.2447204589844,689.8892855644226,141.06,100.52,175.05,30.32,531.0005722045898,519.1534652709961,519.1534652709961,11.84710693359375,0.0
157,531.3125038146973,396.8295836448669,517.7181243896484,465.9891843795776,549.8756790161133,525.5954432487488,518.862247467041,530.2881395816803,447.1764850616455,689.9672412872314,140.53,100.5,175.03,31.37,531.245361328125,519.0346069335938,519.0346069335938,12.21075439453125,0.0
158,531.4853668212891,397.10516452789307,518.0230522155762,466.2356686592102,550.2911567687988,525.9021484851837,518.7677764892578,530.4091286659241,488.6371421813965,706.5906715393066,140.58,100.23,178.74,31.84,531.4063110351562,518.9432945251465,518.9432945251465,12.463016510009766,0.0
159,531.5451049804688,397.4106466770172,518.217830657959,466.6129910945892,550.94970703125,526.3084709644318,518.9681625366211,531.2173962593079,509.3025970458984,712.479772567749,140.36,99.47,181.52,32.36,531.5204086303711,518.8753509521484,518.8753509521484,12.645057678222656,0.0
160,531.6002655029297,397.80927658081055,518.4135818481445,467.0608341693878,551.6138648986816,526.5831184387207,519.0325927734375,531.8553006649017,500.25827407836914,710.6698608398438,140.07,99.64,179.8,33.01,531.6017532348633,518.8026809692383,518.8026809692383,12.799072265625,0.0
161,531.6588020324707,398.0581748485565,518.7643432617188,467.54292368888855,552.3653411865234,526.9948160648346,518.7459754943848,532.2793579101562,550.4101753234863,721.0524559020996,140.01,99.12,191.41,34.03,531.6700286865234,518.6974754333496,518.6974754333496,12.972553253173828,0.0
162,531.7192268371582,398.4833586215973,519.0597152709961,468.15176367759705,552.9317665100098,527.519713640213,518.4988975524902,532.4503326416016,553.6627578735352,723.0305743217468,139.99,99.11,193.8,34.78,531.739917755127,518.551139831543,518.551139831543,13.188777923583984,0.0
163,531.8267440795898,398.8916444778442,519.3102836608887,468.77099990844727,553.403148651123,528.0138087272644,518.2417488098145,532.4863171577454,554.1931915283203,723.8316965103149,139.93,99.38,194.69,35.44,531.8286437988281,518.4002952575684,518.4002952575684,13.428348541259766,0.0
164,531.8945503234863,399.8254072666168,519.3893623352051,469.44080114364624,553.5027694702148,528.9805948734283,518.2364845275879,532.9977285861969,554.4170379638672,724.5110249519348,140.01,99.74,194.9,35.49,531.9370880126953,518.3354759216309,518.3354759216309,13.601612091064453,0.0
165,532.0438957214355,400.7682466506958,519.5783615112305,470.0834047794342,553.685359954834,529.9088215827942,518.2783699035645,533.8391160964966,554.6319580078125,725.3866267204285,140.12,100.73,194.97,35.62,532.0408058166504,518.3292388916016,518.3292388916016,13.711566925048828,0.0
166,532.2010231018066,401.3425183296204,519.6706008911133,470.5703544616699,554.2398262023926,530.7990682125092,518.4218788146973,534.8633873462677,542.5656509399414,722.4738121032715,139.89,100.19,189.16,36.05,532.1489295959473,518.4099998474121,518.4099998474121,13.738929748535156,0.0
167,532.2378158569336,402.3475420475006,519.8759651184082,471.252064704895,554.9601173400879,531.2088024616241,518.4677124023438,535.7839858531952,534.1068077087402,722.3140382766724,139.49,99.35,187.18,36.78,532.2735786437988,518.545726776123,518.545726776123,13.727851867675781,0.0
168,532.3673629760742,403.0023443698883,519.8686408996582,471.8100821971893,555.2588653564453,531.5720915794373,518.6455535888672,536.9679021835327,549.5972442626953,725.7427382469177,139.07,99.27,191.3,37.01,532.4014320373535,518.6905174255371,518.6905174255371,13.710914611816406,0.0
169,532.5177955627441,403.904789686203,519.8670387268066,472.4387812614441,555.5526924133301,532.0246016979218,518.9151191711426,537.5977921485901,545.5399703979492,724.4594621658325,138.62,100.11,188.75,37.06,532.5262413024902,518.8369674682617,518.8369674682617,13.689273834228516,0.0
170,532.683162689209,404.7077786922455,520.0176429748535,473.2161498069763,556.1128807067871,532.4526822566986,519.0023231506348,538.2731938362122,525.3321647644043,723.552188873291,138.17,100.91,185.39,37.56,532.6717300415039,519.117073059082,519.117073059082,13.554656982421875,0.0
171,532.8250694274902,405.32135009765625,520.2861785888672,473.7985646724701,556.7074584960938,532.7902221679688,519.1541290283203,539.0176999568939,525.0044631958008,723.1326055526733,137.93,100.8,184.21,38.07,532.8499374389648,519.4487342834473,519.4487342834473,13.401203155517578,0.0
172,532.965259552002,405.8046627044678,520.4220199584961,474.25928235054016,556.8548011779785,533.2227122783661,519.8682403564453,539.5551180839539,521.8384552001953,722.7985095977783,137.91,100.02,183.25,37.52,533.0219879150391,519.9203109741211,519.9203109741211,13.101676940917969,0.0
173,533.2583999633789,406.3499343395233,520.8593559265137,474.8946762084961,557.2970008850098,533.6447739601135,520.3038597106934,539.7411561012268,510.72561264038086,722.5591063499451,137.94,100.32,183.07,37.49,533.1946907043457,520.4541549682617,520.4541549682617,12.740535736083984,0.0
174,533.3780479431152,406.4697325229645,521.2016487121582,475.5104684829712,557.5045394897461,534.0579843521118,521.2730026245117,540.1235318183899,513.4978866577148,722.4476766586304,138.2,100.01,182.49,36.74,533.3786773681641,521.0809707641602,521.0809707641602,12.297706604003906,0.0
175,533.5466766357422,406.6137027740479,521.6908836364746,475.9067487716675,558.2907485961914,534.7805714607239,521.6715431213379,540.095465183258,454.1436195373535,703.270890712738,138.42,100.2,176.6,37.0,533.5918579101562,521.8912811279297,521.8912811279297,11.700576782226562,0.0
176,533.745002746582,406.6063964366913,522.0901107788086,475.9469175338745,559.0378189086914,534.9883997440338,522.2882080078125,540.3830194473267,446.1598491668701,700.3248596191406,138.42,99.61,177.14,37.14,533.7562065124512,522.5891647338867,522.5891647338867,11.167041778564453,0.0
177,534.0311622619629,406.5402853488922,522.2838592529297,475.9405767917633,559.1366386413574,534.9246060848236,523.919792175293,540.4487442970276,445.7965564727783,699.9139666557312,138.4,98.56,177.57,35.65,533.9233932495117,523.3252830505371,523.3252830505371,10.59811019897461,0.0
178,534.0801429748535,406.600216627121,522.3695755004883,476.05374455451965,559.3223762512207,534.909188747406,523.7932777404785,540.4027819633484,445.89094161987305,699.2322564125061,138.31,98.58,176.91,35.95,534.0619468688965,524.0862350463867,524.0862350463867,9.975711822509766,0.0
179,534.213981628418,406.6293454170227,522.4697113037109,476.18329524993896,559.2565727233887,535.2634334564209,524.9535942077637,540.3911304473877,444.8979377746582,699.8241662979126,138.51,98.15,178.4,34.68,534.164909362793,524.7188758850098,524.7188758850098,9.446033477783203,0.0
180,534.239444732666,406.60324215888977,522.502384185791,476.24618768692017,559.2185211181641,535.3746378421783,525.4763031005859,540.5904936790466,443.97202491760254,700.3745555877686,138.6,97.94,179.37,34.14,534.1986808776855,525.0054016113281,525.0054016113281,9.193279266357422,0.0
181,534.2598152160645,406.64437651634216,522.498950958252,476.30486369133,558.9567375183105,535.4536235332489,525.4514122009277,540.7541298866272,443.0486011505127,700.9973645210266,138.77,98.15,180.19,33.92,534.2145881652832,525.3017234802246,525.3017234802246,8.912864685058594,0.0
182,534.2000198364258,406.6163742542267,522.3484039306641,476.2874186038971,558.3424186706543,535.3278708457947,525.3524208068848,540.5615901947021,442.8898143768311,700.6028866767883,138.98,98.33,180.04,33.4,534.1674270629883,525.226203918457,525.226203918457,8.94122314453125,0.0
183,534.1596794128418,406.3568222522736,521.8050956726074,476.0893428325653,557.2313117980957,534.1948735713959,525.2748870849609,540.4127597808838,441.95703506469727,700.6218767166138,138.58,98.23,180.58,32.56,534.0991630554199,524.8703269958496,524.8703269958496,9.228836059570312,0.0
184,533.9781761169434,406.1461937427521,520.513801574707,475.8187508583069,556.2602806091309,534.0058743953705,524.5759963989258,540.0260710716248,440.114221572876,700.9461236000061,137.5,98.37,181.74,32.25,533.9453887939453,524.4407272338867,524.4407272338867,9.504661560058594,0.0
185,533.8981246948242,406.0430681705475,519.9213981628418,475.7624244689941,555.9380722045898,534.0135991573334,523.6969184875488,540.0146770477295,439.71588134765625,700.3887820243835,136.94,100.51,181.03,32.79,533.6982078552246,524.0392913818359,524.0392913818359,9.658916473388672,0.0
186,533.4909439086914,406.0093688964844,519.3152046203613,475.7537341117859,555.4928970336914,534.2362654209137,523.3034133911133,539.9656248092651,437.8077220916748,700.5754637718201,136.77,101.83,181.95,32.7,533.257266998291,523.5816993713379,523.5816993713379,9.675567626953125,0.0
187,532.9641151428223,406.0039293766022,518.408088684082,475.7189726829529,554.4133186340332,534.245857000351,523.3452415466309,539.9575781822205,436.636962890625,700.5602717399597,136.61,102.79,182.51,31.59,532.5939102172852,523.240779876709,523.240779876709,9.353130340576172,0.0
188,531.9549751281738,406.0224366188049,517.2699165344238,475.6332278251648,553.8050651550293,534.4530093669891,522.9869270324707,540.1805019378662,435.584077835083,700.5215191841125,136.24,103.02,182.62,31.35,531.6329383850098,522.9315605163574,522.9315605163574,8.701377868652344,0.0
189,530.6613922119141,405.75332522392273,516.166877746582,475.52945852279663,552.5225830078125,534.4910860061646,522.8713989257812,540.2708172798157,433.9789295196533,700.2747774124146,136.61,103.68,183.04,30.21,530.4958190917969,522.4450035095215,522.4450035095215,8.05081558227539,0.0
190,529.0932655334473,405.1623487472534,514.8197364807129,475.1041781902313,551.1428260803223,534.4898629188538,522.150821685791,540.295729637146,432.41546630859375,700.1496362686157,137.01,101.78,183.32,29.57,529.2563896179199,521.825855255127,521.825855255127,7.430534362792969,0.0
191,527.805347442627,405.0320255756378,513.1561660766602,474.8656439781189,549.3442153930664,534.4520115852356,520.8706283569336,540.2928328514099,430.7674312591553,700.1160979270935,136.88,101.73,183.47,29.07,528.0395164489746,520.9538955688477,520.9538955688477,7.085620880126953,0.0
192,526.7669677734375,405.0026071071625,512.0441436767578,474.70046281814575,548.0167007446289,534.4531381130219,520.2495002746582,540.3113079071045,429.5258617401123,700.1348304748535,137.02,102.0,183.78,28.38,526.8384475708008,519.8118896484375,519.8118896484375,7.026557922363281,0.0
193,525.8706092834473,405.0001931190491,511.0611534118652,474.61156368255615,547.2458839416504,534.4566786289215,518.6271286010742,540.3097629547119,428.0828475952149,699.9884462356567,136.83,102.79,183.56,29.21,525.8134346008301,518.6726188659668,518.6726188659668,7.140815734863281,0.0
194,524.6560478210449,405.0760245323181,509.8496818542481,474.6210587024689,546.4838790893555,534.6921873092651,517.1613693237305,540.3098917007446,426.60112380981445,700.0100111961365,136.6,103.56,183.59,29.86,524.898868560791,517.6887016296387,517.6887016296387,7.210166931152344,0.0
195,523.9682006835938,405.04844069480896,508.198356628418,474.5948910713196,544.5199584960938,534.9187159538269,516.4544677734375,540.3533434867859,425.3038501739502,700.024688243866,136.17,104.02,183.86,28.59,524.0803184509277,516.8515548706055,516.8515548706055,7.228763580322266,0.0
196,523.2325172424316,405.0359201431274,506.9376754760742,474.5242416858673,543.0895614624023,535.1312756538391,515.951042175293,540.365960597992,424.4372749328613,700.0517892837524,135.99,103.93,184.05,27.64,523.2260398864746,516.2026863098145,516.2026863098145,7.023353576660156,0.0
197,522.6742172241211,405.02999782562256,505.9947395324707,474.5421373844147,541.3776969909668,535.15918135643,516.0637664794922,540.7957792282104,423.3613586425781,700.1876163482666,136.23,105.09,184.39,25.93,522.4238662719727,515.7542152404785,515.7542152404785,6.669651031494141,0.0
198,521.5992164611816,404.93408203125,504.7378349304199,474.5375669002533,539.7787857055664,535.1594710350037,515.3827857971191,540.9524631500244,422.0742988586426,700.3769373893738,136.35,105.25,184.72,25.07,521.6304702758789,515.3889999389648,515.3889999389648,6.2414703369140625,0.0
199,520.6451797485352,404.834657907486,503.5147476196289,474.515905380249,538.2807540893555,535.2586054801941,514.9190139770508,541.2698221206665,420.7214641571045,700.7048535346985,136.4,105.34,185.18,24.12,520.8670692443848,514.9056358337402,514.9056358337402,5.961433410644531,0.0
200,520.001220703125,404.7994136810303,503.009204864502,474.4430994987488,537.2373390197754,535.2994501590729,514.6283912658691,541.3118577003479,420.0113582611084,700.8076572418213,136.93,108.11,185.45,23.39,519.9050674438477,514.1091270446777,514.1091270446777,5.795940399169922,0.0
201,519.4155120849609,404.3934774398804,501.9407272338867,473.91018748283386,535.7363891601562,535.1375842094421,513.5342216491699,541.3128876686096,419.0995502471924,700.8936595916748,136.99,108.47,185.43,23.04,519.0140762329102,513.2653427124023,513.2653427124023,5.7487335205078125,0.0
202,517.8642082214355,403.7280857563019,500.80129623413086,473.499037027359,534.6595001220703,534.88685131073,512.0812225341797,541.3123083114624,417.8982925415039,701.2399864196777,137.38,106.9,185.6,23.47,518.1462707519531,512.3261032104492,512.3261032104492,5.820167541503906,0.0
203,517.1442604064941,403.4167778491974,499.7292709350586,473.227801322937,533.836841583252,534.690545797348,511.1638641357422,541.5595006942749,416.9991874694824,701.4699912071228,136.97,106.6,185.58,23.69,517.1830673217773,511.1686363220215,511.1686363220215,6.014430999755859,0.0
204,516.30615234375,402.8974163532257,498.2235145568848,473.0095446109772,532.5223731994629,534.389955997467,510.2228164672852,541.6958427429199,416.011962890625,701.8179273605347,136.34,105.62,185.78,23.47,516.1222686767578,509.95296478271484,509.95296478271484,6.169303894042969,0.0
205,515.1852035522461,402.1942377090454,496.94652557373047,472.5648880004883,531.0205078125,533.752566576004,508.84105682373047,541.7281579971313,414.6823024749756,702.4766564369202,136.36,103.35,186.3,23.57,515.1501159667969,508.7769584655762,508.7769584655762,6.373157501220703,0.0
